"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B2_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names","BM1_vs_B2"
0.0536775000000009,9.46650375,0.652920836223034,0.533602944645526,0.858927680562142,-6.16655935445275,"UBAP2_HUMAN",21,-0.655688838780681,0.532688237351642,0.865405792826827,-0.0536775000000009,"Non-significant",0.0627802020604452,"UBAP2","Ubiquitin-associated protein 2","UBAP2_HUMAN",0.0536775000000009
-0.0342249999999993,16.6015875,-1.19499045139929,0.269058348313717,0.761695994693396,-5.67618955817198,"AOFA_HUMAN",25,0.655657503079804,0.532707262810789,0.865405792826827,0.0342249999999993,"Non-significant",0.0627802020604452,"MAOA","Amine oxidase [flavin-containing] A","AOFA_HUMAN",-0.0342249999999993
0.0252750000000006,14.6551875,0.948135636343231,0.373052339541928,0.799413661170433,-5.92756414852203,"TCPH_HUMAN",42,-0.655301928284405,0.532923179370478,0.865405792826827,-0.0252750000000006,"Non-significant",0.0627802020604452,"CCT7","T-complex protein 1 subunit eta","TCPH_HUMAN",0.0252750000000006
-0.0319000000000003,16.3954,-0.95076243767024,0.371802071061593,0.798346954225482,-5.92511756881207,"PGAM1_HUMAN",19,0.655132171486554,0.533026280300101,0.865405792826827,0.0319000000000003,"Non-significant",0.0627802020604452,"PGAM1","Phosphoglycerate mutase 1","PGAM1_HUMAN",-0.0319000000000003
-0.0277749999999966,12.0502125,-0.650066552313083,0.535344850800949,0.858927680562142,-6.16849838671087,"CELF1_HUMAN",14,0.655090912963184,0.533051340318404,0.865405792826827,0.0277749999999966,"Non-significant",0.0627802020604452,"CELF1","CUGBP Elav-like family member 1","CELF1_HUMAN",-0.0277749999999966
0.0228225000000002,9.58335875,0.574672174177264,0.58259213362653,0.877615504608765,-6.21694819024867,"C2CD5_HUMAN",31,-0.655090615728577,0.533051520858403,0.865405792826827,-0.0228225000000002,"Non-significant",0.0627802020604452,"C2CD5","C2 domain-containing protein 5","C2CD5_HUMAN",0.0228225000000002
0.00874999999999915,14.26825,0.346579439479059,0.738575375962455,0.932331444492853,-6.32946373650197,"SYAC_HUMAN",58,-0.655049879976208,0.533076264070861,0.865405792826827,-0.00874999999999915,"Non-significant",0.0627802020604452,"AARS1","Alanine--tRNA ligase, cytoplasmic","SYAC_HUMAN",0.00874999999999915
-0.0217999999999989,12.78295,-0.580732253205683,0.578708150416747,0.877452256578233,-6.21325348624952,"RBBP9_HUMAN",12,0.654460864779319,0.533434115858548,0.865812843069206,0.0217999999999989,"Non-significant",0.0625759763506302,"RBBP9","Serine hydrolase RBBP9","RBBP9_HUMAN",-0.0217999999999989
0.0269500000000011,12.843125,0.592446376762766,0.571242483579992,0.87470013770284,-6.20601177137062,"LRRC3_HUMAN",3,-0.6540302294814,0.533695839067517,0.865936148865651,-0.0269500000000011,"Non-significant",0.0625141301739356,"LRRC3","Leucine-rich repeat-containing protein 3","LRRC3_HUMAN",0.0269500000000011
0.0165499999999987,10.64985,0.519185305962685,0.618827763503833,0.894649403040865,-6.24912062114106,"ATG4B_HUMAN",16,-0.653904134973349,0.533772489369692,0.865936148865651,-0.0165499999999987,"Non-significant",0.0625141301739356,"ATG4B","Cysteine protease ATG4B","ATG4B_HUMAN",0.0165499999999987
-0.0607250000000006,6.2836075,-0.653875372698968,0.533021188648828,0.858927680562142,-6.16590921584163,"STRAB_HUMAN",6,0.653807104029228,0.533831477149268,0.865936148865651,0.0607250000000006,"Non-significant",0.0625141301739356,"STRADB","STE20-related kinase adapter protein beta","STRAB_HUMAN",-0.0607250000000006
0.0678875000000012,10.20644375,0.653540276317103,0.533225373599007,0.858927680562142,-6.1661375473437,"SC23B_HUMAN",30,-0.653397653072288,0.534080437993591,0.866166167797391,-0.0678875000000012,"Non-significant",0.0623987836930557,"SEC23B","Protein transport protein Sec23B","SC23B_HUMAN",0.0678875000000012
0.0216999999999992,11.076475,0.62127255220675,0.553110347009373,0.867653405105558,-6.18763509111945,"UBP4_HUMAN",45,-0.652816371981209,0.534434000833868,0.866213891130509,-0.0216999999999992,"Non-significant",0.0623748559410254,"USP4","Ubiquitin carboxyl-terminal hydrolase 4","UBP4_HUMAN",0.0216999999999992
-0.0585224999999969,9.72105625,-0.698669664027846,0.506162780938669,0.851190351141931,-6.13445948517401,"TTC9A_HUMAN",8,0.65246076975532,0.53465036624682,0.866213891130509,0.0585224999999969,"Non-significant",0.0623748559410254,"TTC9","Tetratricopeptide repeat protein 9A","TTC9A_HUMAN",-0.0585224999999969
-0.025125000000001,12.1299125,-0.590055491015695,0.57276172223241,0.875384561438179,-6.20750049010905,"NFU1_HUMAN",7,0.652333731413792,0.534727675555193,0.866213891130509,0.025125000000001,"Non-significant",0.0623748559410254,"NFU1","NFU1 iron-sulfur cluster scaffold homolog, mitochondrial","NFU1_HUMAN",-0.025125000000001
0.0667000000000009,11.70905,0.652175447138723,0.534057503486662,0.858927680562142,-6.16706645567231,"H2A2B_HUMAN",1,-0.652236270134036,0.534786990388077,0.866213891130509,-0.0667000000000009,"Non-significant",0.0623748559410254,"H2AC21","Histone H2A type 2-B","H2A2B_HUMAN",0.0667000000000009
0.0229749999999989,15.9496625,0.566824973074758,0.587643377766756,0.878702530006108,-6.22167991046067,"WDR1_HUMAN",35,-0.652123953870634,0.534855350982035,0.866213891130509,-0.0229749999999989,"Non-significant",0.0623748559410254,"WDR1","WD repeat-containing protein 1","WDR1_HUMAN",0.0229749999999989
0.0558725000000013,8.32097375,0.669135524943306,0.523773732066321,0.855621145220497,-6.15540133006698,"M4K5_HUMAN",18,-0.652058598783052,0.534895131429443,0.866213891130509,-0.0558725000000013,"Non-significant",0.0623748559410254,"MAP4K5","Mitogen-activated protein kinase kinase kinase kinase 5","M4K5_HUMAN",0.0558725000000013
0.499225000000001,6.4830225,0.664590313670246,0.52651760185175,0.857082841109446,-6.15855350343627,"TMCO4_HUMAN",5,-0.65190507234698,0.534988587343382,0.866213891130509,-0.499225000000001,"Non-significant",0.0623748559410254,"TMCO4","Transmembrane and coiled-coil domain-containing protein 4","TMCO4_HUMAN",0.499225000000001
0.140967500000002,8.39307125,0.663979838423041,0.52688681385481,0.857082841109446,-6.15897543128095,"RAC2_HUMAN",3,-0.651799248933444,0.535053010931064,0.866213891130509,-0.140967500000002,"Non-significant",0.0623748559410254,"RAC2","Ras-related C3 botulinum toxin substrate 2","RAC2_HUMAN",0.140967500000002
0.0562274999999968,7.65681625,0.648054790261359,0.536574672476092,0.859106248102672,-6.1698605234899,"LZTR1_HUMAN",30,-0.651638977754996,0.535150590548309,0.866213891130509,-0.0562274999999968,"Non-significant",0.0623748559410254,"LZTR1","Leucine-zipper-like transcriptional regulator 1","LZTR1_HUMAN",0.0562274999999968
-0.0341999999999949,16.2643,-0.884536880432712,0.404288326043246,0.811701963867134,-5.98516993102209,"LASP1_HUMAN",17,0.651588191893064,0.535181513337345,0.866213891130509,0.0341999999999949,"Non-significant",0.0623748559410254,"LASP1","LIM and SH3 domain protein 1","LASP1_HUMAN",-0.0341999999999949
-0.0625724999999999,8.86632125,-0.649527545316001,0.535674185044384,0.858927680562142,-6.16886370906684,"LIAS_HUMAN",14,0.650971427544422,0.535557140287613,0.866648321310265,0.0625724999999999,"Non-significant",0.0621570998696671,"LIAS","Lipoyl synthase, mitochondrial","LIAS_HUMAN",-0.0625724999999999
-0.274975000000008,17.4676875,-0.662118068422005,0.528013792063707,0.857704075814097,-6.16026006973433,"K2C6B_HUMAN",47,0.649454688621337,0.536481567840708,0.867866916494696,0.274975000000008,"Non-significant",0.0615468668318583,"KRT6B","Keratin, type II cytoskeletal 6B","K2C6B_HUMAN",-0.274975000000008
0.048465000000002,8.30498,0.652703901514218,0.533735212931799,0.858927680562142,-6.16670699197908,"RIR1_HUMAN",29,-0.649383587977049,0.536524926602004,0.867866916494696,-0.048465000000002,"Non-significant",0.0615468668318583,"RRM1","Ribonucleoside-diphosphate reductase large subunit","RIR1_HUMAN",0.048465000000002
-0.0480049999999999,9.239845,-0.690698984810428,0.510878160767458,0.851190351141931,-6.14018935261708,"ARI2_HUMAN",21,0.649125359209225,0.536682418406607,0.867947976786835,0.0480049999999999,"Non-significant",0.0615063048597964,"ARIH2","E3 ubiquitin-protein ligase ARIH2","ARI2_HUMAN",-0.0480049999999999
0.292914999999999,5.8346925,0.66147646003492,0.528402519751724,0.85799067238915,-6.16070204611576,"BAP1_HUMAN",8,-0.648674590528882,0.536957407004882,0.868218987961685,-0.292914999999999,"Non-significant",0.0613707203669255,"BAP1","Ubiquitin carboxyl-terminal hydrolase BAP1","BAP1_HUMAN",0.292914999999999
-0.0527724999999997,9.41123125,-0.653226570053379,0.533416568369147,0.858927680562142,-6.16635120967885,"P33MX_HUMAN",16,0.648425202545287,0.537109581792491,0.86829134992574,0.0527724999999997,"Non-significant",0.0613345254753414,"KIAA1191","Putative monooxygenase p33MONOX","P33MX_HUMAN",-0.0527724999999997
0.107752499999998,7.19126875,0.655721341803583,0.531897241626827,0.858927680562142,-6.16464952852633,"EVI5L_HUMAN",18,-0.648057485550775,0.537334008462003,0.868335492480853,-0.107752499999998,"Non-significant",0.0613124471938841,"EVI5L","EVI5-like protein","EVI5L_HUMAN",0.107752499999998
0.0321500000000032,13.592275,0.609095153110892,0.560728257577595,0.870331009354608,-6.19549422571037,"EWS_HUMAN",8,-0.647811573971068,0.537484126458492,0.868335492480853,-0.0321500000000032,"Non-significant",0.0613124471938841,"EWSR1","RNA-binding protein EWS","EWS_HUMAN",0.0321500000000032
-0.0288499999999985,11.277675,-0.656977299482291,0.531133366041177,0.858927680562142,-6.16379066427755,"RM22_HUMAN",9,0.647453056622009,0.537703031387011,0.868335492480853,0.0288499999999985,"Non-significant",0.0613124471938841,"MRPL22","Large ribosomal subunit protein uL22m","RM22_HUMAN",-0.0288499999999985
-0.0286250000000017,11.3628875,-0.643551875544297,0.539333618312199,0.859488171157089,-6.17289577107748,"PP6R2_HUMAN",46,0.647124583435812,0.537903639888517,0.868335492480853,0.0286250000000017,"Non-significant",0.0613124471938841,"PPP6R2","Serine/threonine-protein phosphatase 6 regulatory subunit 2","PP6R2_HUMAN",-0.0286250000000017
-0.021924999999996,16.4158375,-0.562934213352713,0.590156959639758,0.879630961602096,-6.22400391345949,"ALDOA_HUMAN",29,0.64704137490527,0.537954465146454,0.868335492480853,0.021924999999996,"Non-significant",0.0613124471938841,"ALDOA","Fructose-bisphosphate aldolase A","ALDOA_HUMAN",-0.021924999999996
-0.038195,9.05677,-0.63032581558508,0.547486931983852,0.864393705488194,-6.18170175793117,"GPX7_HUMAN",9,0.646395805765899,0.538348890467926,0.868335492480853,0.038195,"Non-significant",0.0613124471938841,"GPX7","Glutathione peroxidase 7","GPX7_HUMAN",-0.038195
-0.02135,10.95195,-0.593358560462929,0.570663469387705,0.874644949901477,-6.20544234880757,"WASC4_HUMAN",49,0.646104973654306,0.53852663899799,0.868335492480853,0.02135,"Non-significant",0.0613124471938841,"WASHC4","WASH complex subunit 4","WASC4_HUMAN",-0.02135
-0.0197249999999976,10.4837875,-0.544634598136732,0.602059308650127,0.887066239850342,-6.23473750208639,"VP13A_HUMAN",105,0.646077325324033,0.538543538765129,0.868335492480853,0.0197249999999976,"Non-significant",0.0613124471938841,"VPS13A","Intermembrane lipid transfer protein VPS13A","VP13A_HUMAN",-0.0197249999999976
0.0357000000000003,10.979475,0.622251240382425,0.552500782384748,0.867494915310007,-6.18699738935079,"SIR5_HUMAN",16,-0.645744498701984,0.53874700125465,0.868335492480853,-0.0357000000000003,"Non-significant",0.0613124471938841,"SIRT5","NAD-dependent protein deacylase sirtuin-5, mitochondrial","SIR5_HUMAN",0.0357000000000003
0.0640249999999973,15.1823875,0.702703672412271,0.503786919173101,0.851190351141931,-6.1315377057962,"MT2_HUMAN",6,-0.645649602811161,0.53880502133658,0.868335492480853,-0.0640249999999973,"Non-significant",0.0613124471938841,"MT2A","Metallothionein-2","MT2_HUMAN",0.0640249999999973
-0.0188000000000024,13.370425,-0.602648168459962,0.564786217636507,0.8717603551776,-6.19959824006032,"PTN11_HUMAN",37,0.64549760703528,0.538897960711714,0.868335492480853,0.0188000000000024,"Non-significant",0.0613124471938841,"PTPN11","Tyrosine-protein phosphatase non-receptor type 11","PTN11_HUMAN",-0.0188000000000024
0.155275000000001,8.2176175,0.655773560394448,0.531865468733183,0.858927680562142,-6.16461384880801,"AP1S2_HUMAN",4,-0.645483795490024,0.538906406409682,0.868335492480853,-0.155275000000001,"Non-significant",0.0613124471938841,"AP1S2","AP-1 complex subunit sigma-2","AP1S2_HUMAN",0.155275000000001
0.0674200000000003,9.3569675,0.722626443274585,0.492158464091667,0.846950807356461,-6.11689379020551,"LMF1_HUMAN",9,-0.645050535648938,0.539171384049325,0.868335492480853,-0.0674200000000003,"Non-significant",0.0613124471938841,"LMF1","Lipase maturation factor 1","LMF1_HUMAN",0.0674200000000003
0.0356999999999985,13.24175,0.617881094290809,0.555225770620979,0.867728133010319,-6.1898379496653,"TRA2B_HUMAN",15,-0.644906977223257,0.539259200637615,0.868335492480853,-0.0356999999999985,"Non-significant",0.0613124471938841,"TRA2B","Transformer-2 protein homolog beta","TRA2B_HUMAN",0.0356999999999985
-0.0185399999999998,9.850135,-0.620732063518744,0.553447155638291,0.867653405105558,-6.18798688095542,"COG8_HUMAN",24,0.644739057969679,0.539361930185619,0.868335492480853,0.0185399999999998,"Non-significant",0.0613124471938841,"COG8","Conserved oligomeric Golgi complex subunit 8","COG8_HUMAN",-0.0185399999999998
0.0353749999999984,11.8363625,0.64667799050798,0.537417325402682,0.859179341841688,-6.17079057184914,"COG7_HUMAN",31,-0.644663214561957,0.539408333553541,0.868335492480853,-0.0353749999999984,"Non-significant",0.0613124471938841,"COG7","Conserved oligomeric Golgi complex subunit 7","COG7_HUMAN",0.0353749999999984
-0.0232499999999991,11.896475,-0.573652726070431,0.583246960715597,0.877615504608765,-6.21756625472094,"CP2CI_HUMAN",18,0.644599268766346,0.539447459490425,0.868335492480853,0.0232499999999991,"Non-significant",0.0613124471938841,"CYP2C18","Cytochrome P450 2C18","CP2CI_HUMAN",-0.0232499999999991
0.0643774999999955,9.24885125,0.648060180946088,0.536571374761708,0.859106248102672,-6.16985687854615,"SGPP1_HUMAN",11,-0.644482553838896,0.539518877281403,0.868335492480853,-0.0643774999999955,"Non-significant",0.0613124471938841,"SGPP1","Sphingosine-1-phosphate phosphatase 1","SGPP1_HUMAN",0.0643774999999955
-0.0243499999999983,11.480725,-0.652650136343455,0.533767997457306,0.858927680562142,-6.16674357577815,"CCHL_HUMAN",17,0.644434869149289,0.539548057179194,0.868335492480853,0.0243499999999983,"Non-significant",0.0613124471938841,"HCCS","Holocytochrome c-type synthase","CCHL_HUMAN",-0.0243499999999983
0.0309725000000007,9.07816125,0.619849836906105,0.553997182203363,0.867653405105558,-6.18856050828582,"HM20A_HUMAN",10,-0.644134146531739,0.539732101932954,0.868335492480853,-0.0309725000000007,"Non-significant",0.0613124471938841,"HMG20A","High mobility group protein 20A","HM20A_HUMAN",0.0309725000000007
0.0334500000000038,10.814675,0.688252138689431,0.512331268226124,0.851742830331502,-6.14193677471222,"GPD1L_HUMAN",17,-0.644117327163515,0.539742396661671,0.868335492480853,-0.0334500000000038,"Non-significant",0.0613124471938841,"GPD1L","Glycerol-3-phosphate dehydrogenase 1-like protein","GPD1L_HUMAN",0.0334500000000038
-0.0204249999999995,17.2611125,-0.752835743958525,0.474862574652896,0.840016048731188,-6.09401675297007,"ECHB_HUMAN",36,0.644001559659238,0.539813258413843,0.868335492480853,0.0204249999999995,"Non-significant",0.0613124471938841,"HADHB","Trifunctional enzyme subunit beta, mitochondrial","ECHB_HUMAN",-0.0204249999999995
-0.193104999999999,7.30443,-0.655529088898979,0.532014229778131,0.858927680562142,-6.16478086863832,"GP180_HUMAN",4,0.643978845774742,0.539827162341633,0.868335492480853,0.193104999999999,"Non-significant",0.0613124471938841,"GPR180","Integral membrane protein GPR180","GP180_HUMAN",-0.193104999999999
0.0497775000000011,8.04982625,0.63316565340379,0.545730063887257,0.864081509578981,-6.17982475067717,"SVIP_HUMAN",2,-0.643768122109736,0.539956163789608,0.868335492480853,-0.0497775000000011,"Non-significant",0.0613124471938841,"SVIP","Small VCP/p97-interacting protein","SVIP_HUMAN",0.0497775000000011
0.0857749999999999,7.0354325,0.648148026894756,0.536517637349784,0.859106248102672,-6.16979747718251,"CEP97_HUMAN",10,-0.643624779032365,0.540043926767746,0.868335492480853,-0.0857749999999999,"Non-significant",0.0613124471938841,"CEP97","Centrosomal protein of 97 kDa","CEP97_HUMAN",0.0857749999999999
-0.0649574999999984,8.95465625,-0.652996375992237,0.533556891656118,0.858927680562142,-6.16650793473102,"PEX26_HUMAN",8,0.64348811064095,0.540127611242864,0.868335492480853,0.0649574999999984,"Non-significant",0.0613124471938841,"PEX26","Peroxisome assembly protein 26","PEX26_HUMAN",-0.0649574999999984
-0.0270024999999983,9.99015625,-0.613247568675859,0.558123676655623,0.868959642644586,-6.1928300422641,"TIM29_HUMAN",12,0.643318729817373,0.540231337128761,0.868335492480853,0.0270024999999983,"Non-significant",0.0613124471938841,"TIMM29","Mitochondrial import inner membrane translocase subunit Tim29","TIM29_HUMAN",-0.0270024999999983
0.0866799999999994,6.6051425,0.657312796770589,0.530929430379338,0.858927680562142,-6.16356099389502,"NOTC1_HUMAN",10,-0.642938219115818,0.540464399730509,0.868335492480853,-0.0866799999999994,"Non-significant",0.0613124471938841,"NOTCH1","Neurogenic locus notch homolog protein 1","NOTC1_HUMAN",0.0866799999999994
0.0187499999999989,13.07835,0.58571894892336,0.575523219077701,0.875978821238519,-6.21018675331514,"NSF_HUMAN",46,-0.642781014371406,0.540560705499659,0.868335492480853,-0.0187499999999989,"Non-significant",0.0613124471938841,"NSF","Vesicle-fusing ATPase","NSF_HUMAN",0.0187499999999989
-0.157527500000001,6.00252375,-0.657839367564993,0.530609445885753,0.858927680562142,-6.16320031135769,"POMT2_HUMAN",6,0.642680109941471,0.540622526457499,0.868335492480853,0.157527500000001,"Non-significant",0.0613124471938841,"POMT2","Protein O-mannosyl-transferase 2","POMT2_HUMAN",-0.157527500000001
-0.124292499999998,7.57332125,-0.652410981467962,0.533913842500369,0.858927680562142,-6.1669062731295,"FCERG_HUMAN",3,0.642678854870914,0.540623295426814,0.868335492480853,0.124292499999998,"Non-significant",0.0613124471938841,"FCER1G","High affinity immunoglobulin epsilon receptor subunit gamma","FCERG_HUMAN",-0.124292499999998
0.0757074999999983,7.20932375,0.657366952111639,0.530896515989682,0.858927680562142,-6.16352391119288,"WSDU1_HUMAN",8,-0.642489112204211,0.540739556573752,0.868335492480853,-0.0757074999999983,"Non-significant",0.0613124471938841,"WDSUB1","WD repeat, SAM and U-box domain-containing protein 1","WSDU1_HUMAN",0.0757074999999983
