"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_CTRL.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.186462561289499,16.18,1.05317996564865,0.326802889219444,0.639797834334145,-5.88734218509847,"B4GT1_HUMAN",1,0.866243912965614,0.413918633108319,0.685690831715026,-0.19,"Non-significant",0.164,"B4GALT1","Beta-1,4-galactosyltransferase 1"
0.5609014829,17.19,0.846170875584641,0.425076683549856,0.688254595452028,-6.08075440256829,"IGHA1_HUMAN",6,0.861724134400593,0.416245424568783,0.688320586631504,-0.56,"Non-significant",0.162,"IGHA1","Immunoglobulin heavy constant alpha 1"
0.204288005828854,20,0.821330514566945,0.438184801718336,0.699718651493459,-6.10170964570784,"GSTO1_HUMAN",7,0.859079787758,0.417611085167775,0.689354468601416,-0.2,"Non-significant",0.162,"GSTO1","Glutathione S-transferase omega-1"
0.147677262624093,17.95,0.821878365686433,0.437892663123614,0.699718651493459,-6.10125299550874,"FSTL1_HUMAN",4,0.856410914798585,0.418992664277242,0.690410921136482,-0.15,"Non-significant",0.161,"FSTL1","Follistatin-related protein 1"
-0.359842936197914,15.81,-0.881163379614622,0.407090607026827,0.678364138191477,-6.05037941856838,"DPOD1_HUMAN",1,-0.853059587272815,0.420732151504982,0.692052355214026,0.36,"Non-significant",0.16,"POLD1","DNA polymerase delta catalytic subunit"
0.540218830108653,16.65,0.855048706890452,0.420460379418266,0.687958898485774,-6.07314201945094,"O6C76_HUMAN",1,0.850148602143481,0.42224726044469,0.692660862189329,-0.54,"Non-significant",0.159,"OR6C76","Olfactory receptor 6C76"
-0.143446445465109,21.71,-0.975028072384278,0.361613980127566,0.656262408379658,-5.96414473112568,"PPARD_HUMAN",2,-0.849490964132536,0.422590085632158,0.692660862189329,0.14,"Non-significant",0.159,"PPARD","Peroxisome proliferator-activated receptor delta"
0.610442797342955,17.31,0.834418889010872,0.431242979745298,0.693414877621542,-6.09073189016279,"LYSC_HUMAN",3,0.845757279396266,0.424540203991465,0.694634323226809,-0.61,"Non-significant",0.158,"LYZ","Lysozyme C"
0.259119033813496,15.54,0.910522495662799,0.392433123666087,0.677814086985044,-6.02413926199805,"PGRC1_HUMAN;PGRC2_HUMAN",1,0.842575866125027,0.426206908798607,0.696137951037724,-0.26,"Non-significant",0.157,"PGRMC1;PGRMC2","Membrane-associated progesterone receptor component 1"
0.362970431645685,16.8,0.819913414473527,0.438941097979107,0.699718651493459,-6.10288967972677,"AMPB_HUMAN",7,0.839638731394461,0.427749754682469,0.697434363589105,-0.36,"Non-significant",0.156,"RNPEP","Aminopeptidase B"
0.442964871724449,14.69,0.848023410229158,0.424110420865517,0.688049658459447,-6.07917124543893,"ACYP2_HUMAN",1,0.835594291469656,0.429880720680456,0.699683480687945,-0.44,"Non-significant",0.155,"ACYP2","Acylphosphatase-2"
0.498975753784167,14.44,0.836326351564194,0.430237834440791,0.692995543017953,-6.08912017720455,"A0A3B3ISR2_HUMAN;B4DPQ0_HUMAN;F5H2D0_HUMAN",1,0.829556915133608,0.433075668265569,0.699716702918709,-0.5,"Non-significant",0.155,"C1R","Complement subcomponent C1r"
-0.13744099934895,22.67,-0.768774426654707,0.466844936985334,0.724689755892369,-6.14433919667312,"A1AG2_HUMAN",8,-0.831946219424587,0.431809267249325,0.699716702918709,0.14,"Non-significant",0.155,"ORM2","Alpha-1-acid glycoprotein 2"
-0.254369894663487,15.33,-0.898486148104314,0.398394458587888,0.677814086985044,-6.03497918255308,"AGRIN_HUMAN",1,-0.830710581220752,0.432463865551834,0.699716702918709,0.25,"Non-significant",0.155,"AGRN","Agrin"
0.182268619537311,16.03,0.993760855813023,0.353018971389175,0.648622746755869,-5.94613679575305,"CD276_HUMAN",1,0.82709176817313,0.434385004484573,0.699716702918709,-0.18,"Non-significant",0.155,"CD276","CD276 antigen"
0.184028307596844,19.07,0.782393078244231,0.459298053362859,0.71935673356119,-6.13351850873757,"HS90A_HUMAN",21,0.829168990527326,0.433281526002756,0.699716702918709,-0.18,"Non-significant",0.155,"HSP90AA1","Heat shock protein HSP 90-alpha"
-0.304478327433266,14.21,-0.807087295586138,0.445827962716079,0.702311054633959,-6.11349368709803,"LKHA4_HUMAN",5,-0.827043659316188,0.434410584626223,0.699716702918709,0.3,"Non-significant",0.155,"LTA4H","Leukotriene A-4 hydrolase"
-0.187934398651123,19.88,-0.860833795953263,0.417471670095185,0.687536679402671,-6.06814699204907,"ARRB2_HUMAN",2,-0.810255812116345,0.443401465478665,0.705652588650662,0.19,"Non-significant",0.151,"ARRB2","Beta-arrestin-2"
-0.171579837799062,17.16,-0.807636732238463,0.445531410962183,0.702311054633959,-6.11304227093705,"CALU_HUMAN",3,-0.811532443419498,0.442713235493045,0.705652588650662,0.17,"Non-significant",0.151,"CALU","Calumenin"
-0.0993798573812192,19.64,-0.723745032430922,0.492392063637261,0.738191644518986,-6.17896860927088,"CO1A1_HUMAN",6,-0.81150240047439,0.442729423060344,0.705652588650662,0.1,"Non-significant",0.151,"COL1A1","Collagen alpha-1(I) chain"
-0.177386760711645,16.87,-0.808230425877271,0.445211126562377,0.702311054633959,-6.11255420769212,"COTL1_HUMAN",3,-0.81261070092073,0.442132527468606,0.705652588650662,0.18,"Non-significant",0.151,"COTL1","Coactosin-like protein"
0.119061311085993,16.08,0.770323165827114,0.465982467867931,0.724689755892369,-6.14311669601194,"HYOU1_HUMAN",4,0.81058842393321,0.443222083372959,0.705652588650662,-0.12,"Non-significant",0.151,"HYOU1","Hypoxia up-regulated protein 1"
-0.133420149485245,15.25,-0.814188663007929,0.442005683568309,0.702230872699821,-6.10763966169367,"LDLR_HUMAN",3,-0.812928861780938,0.441961279580732,0.705652588650662,0.13,"Non-significant",0.151,"LDLR","Low-density lipoprotein receptor"
0.244668086369808,15.82,0.884154445446416,0.405579244301639,0.677918153567796,-6.04773733411149,"STOM_HUMAN",1,0.814249709254938,0.441250836306215,0.705652588650662,-0.24,"Non-significant",0.151,"STOM","Stomatin"
0.308870633443174,19.95,0.781592706118379,0.459739265809783,0.71935673356119,-6.13415885014557,"SPYA_HUMAN",17,0.804360719070077,0.446589135821849,0.709512773805702,-0.31,"Non-significant",0.149,"AGXT","Serine--pyruvate aminotransferase"
0.253237883249881,18.17,0.859834461581816,0.417986853428477,0.687536679402671,-6.06901178998392,"TKTL2_HUMAN",1,0.800137006152016,0.448882768582629,0.711941835690677,-0.25,"Non-significant",0.148,"TKTL2","Transketolase-like protein 2"
0.179440339406371,15.77,0.848692122358374,0.423762013566432,0.688049658459447,-6.07859908107918,"CATS_HUMAN",2,0.795176837135783,0.451586687082226,0.715012254546857,-0.18,"Non-significant",0.146,"CTSS","Cathepsin S"
-0.112483978271499,19.25,-0.731865208604182,0.48771813921727,0.734733960536048,-6.17285564125548,"HGFA_HUMAN",5,-0.791741366299827,0.45346600786355,0.71676885113916,0.11,"Non-significant",0.145,"HGFAC","Hepatocyte growth factor activator"
-0.182870070139597,16.69,-0.751472901886234,0.476553348415571,0.73164385268138,-6.15785481515329,"6PGD_HUMAN",9,-0.78969069133652,0.454590352547538,0.717323048385034,0.18,"Non-significant",0.144,"PGD","6-phosphogluconate dehydrogenase, decarboxylating"
0.107638994852739,16.14,0.745010866802855,0.4802138868683,0.732204779313159,-6.16283590047431,"IDI1_HUMAN",4,0.788293322965493,0.45535759569877,0.717323048385034,-0.11,"Non-significant",0.144,"IDI1","Isopentenyl-diphosphate Delta-isomerase 1"
0.0925172170003528,17.52,0.692194804475703,0.510829078103186,0.747770238544129,-6.20216089464884,"RCN1_HUMAN",6,0.780942634982162,0.459408168361209,0.722481426932915,-0.09,"Non-significant",0.141,"RCN1","Reticulocalbin-1"
-0.282104174296093,14.15,-0.818543959860362,0.439672836867533,0.699718651493459,-6.1040284464625,"SEPR_HUMAN",1,-0.778531821937637,0.460741970683635,0.723357124294207,0.28,"Non-significant",0.141,"FAP","Prolyl endopeptidase FAP"
0.180378437042265,16.18,0.904438084501775,0.395438299026679,0.677814086985044,-6.02963307683474,"IBP7_HUMAN",1,0.772472033813611,0.464106211732852,0.727412261150312,-0.18,"Non-significant",0.138,"IGFBP7","Insulin-like growth factor-binding protein 7"
-0.144773483276357,21.96,-0.706244084026442,0.502564912944101,0.742964831312068,-6.19194380609026,"K1C10_HUMAN",41,-0.767320202314145,0.466979429394923,0.728633545655775,0.14,"Non-significant",0.137,"KRT10","Keratin, type I cytoskeletal 10"
0.417402585347503,13.45,0.765703057746443,0.468558535968538,0.724689755892369,-6.14675745621448,"K2C72_HUMAN",2,0.766865982260286,0.467233326269063,0.728633545655775,-0.42,"Non-significant",0.137,"KRT72","Keratin, type II cytoskeletal 72"
0.352436860402445,19.01,0.750643092380908,0.477022361522661,0.73164385268138,-6.15849649644564,"PTGR1_HUMAN",12,0.768826247220378,0.466138256608655,0.728633545655775,-0.35,"Non-significant",0.137,"PTGR1","Prostaglandin reductase 1"
0.227655172348044,16.4,0.73460064222747,0.486150249740389,0.73453922886935,-6.17078322334314,"UBA1_HUMAN",13,0.762202121922375,0.469845681454282,0.73148215624404,-0.23,"Non-significant",0.136,"UBA1","Ubiquitin-like modifier-activating enzyme 1"
-0.298074881235756,16.09,-0.767922973938849,0.467319559021246,0.724689755892369,-6.14501041000524,"RYR3_HUMAN",2,-0.759819055689602,0.471184285119394,0.73234151827405,0.3,"Non-significant",0.135,"RYR3","Ryanodine receptor 3"
-0.245671669642148,16.08,-0.726538815223109,0.490780670491084,0.736962587463225,-6.17687201620824,"FTCD_HUMAN",12,-0.750945023897711,0.476191427603045,0.732783833220553,0.25,"Non-significant",0.135,"FTCD","Formimidoyltransferase-cyclodeaminase"
-0.135462601979548,17.5,-1.03953714565455,0.332682253879479,0.639932186697923,-5.90106267627048,"H7BZJ3_HUMAN",1,-0.752865352489415,0.475104888526654,0.732783833220553,0.14,"Non-significant",0.135,"PDIA3","Protein disulfide-isomerase A3 (Fragment)"
-0.125354448954244,22.99,-0.680709663008917,0.517649118777157,0.75194963208485,-6.21038043405162,"K2C1_HUMAN",51,-0.756273748080991,0.473180466827782,0.732783833220553,0.13,"Non-significant",0.135,"KRT1","Keratin, type II cytoskeletal 1"
-0.401393731435155,14.64,-0.738552842176283,0.483890831628106,0.73453922886935,-6.16777729098825,"KPYR_HUMAN",6,-0.753571460030521,0.474705782943782,0.732783833220553,0.4,"Non-significant",0.135,"PKLR","Pyruvate kinase PKLR"
-0.173218250274648,15.6,-0.885706192330734,0.404796774552776,0.677918153567796,-6.04636382811887,"MA2A1_HUMAN",1,-0.752114864392631,0.475529324317568,0.732783833220553,0.17,"Non-significant",0.135,"MAN2A1","Alpha-mannosidase 2"
0.217434644699139,15.63,0.735221644734432,0.48579476962472,0.73453922886935,-6.17031181889242,"SUOX_HUMAN",4,0.753118024719866,0.474962047585989,0.732783833220553,-0.22,"Non-significant",0.135,"SUOX","Sulfite oxidase, mitochondrial"
-0.133710543314599,18.16,-0.71927857217196,0.494975418152027,0.740871566397969,-6.1823060407288,"ADK_HUMAN",4,-0.748144930065309,0.477778711407169,0.734013168845008,0.13,"Non-significant",0.134,"ADK","Adenosine kinase"
-0.131958484649633,22.91,-0.704551083815566,0.503556185346847,0.742964831312068,-6.19318444030752,"APOC3_HUMAN",5,-0.745655720076236,0.479192716735262,0.734972684152437,0.13,"Non-significant",0.134,"APOC3","Apolipoprotein C-III"
0.128009637196826,18.64,0.702963009718145,0.504487169021316,0.743160687276654,-6.19434584066828,"3HAO_HUMAN",4,0.731966735916642,0.487018330089945,0.73845938976179,-0.13,"Non-significant",0.132,"HAAO","3-hydroxyanthranilate 3,4-dioxygenase"
-0.18500455220537,15.27,-0.734349349081948,0.486294146215823,0.73453922886935,-6.17097388376673,"ACS2B_HUMAN",3,-0.739904101684349,0.482470557485656,0.73845938976179,0.19,"Non-significant",0.132,"ACSM2B","Acyl-coenzyme A synthetase ACSM2B, mitochondrial"
-0.131581942240423,16.33,-0.705771489864819,0.502841495630529,0.742964831312068,-6.19229038339885,"BUP1_HUMAN",4,-0.733986409899875,0.48585847648853,0.73845938976179,0.13,"Non-significant",0.132,"UPB1","Beta-ureidopropionase"
0.132020632425972,15.63,0.827107825584814,0.435110979312674,0.697226027091393,-6.09688150895829,"COBA1_HUMAN",2,0.735272451626552,0.485120879356614,0.73845938976179,-0.13,"Non-significant",0.132,"COL11A1","Collagen alpha-1(XI) chain"
0.182645320892352,15.32,0.775759171628418,0.46296381204157,0.723186760085071,-6.13880940064954,"CRP_HUMAN",2,0.737401157888694,0.483901601773982,0.73845938976179,-0.18,"Non-significant",0.132,"CRP","C-reactive protein"
-0.381716489791863,13.38,-0.744447393180174,0.480533963652353,0.732204779313159,-6.16326850443985,"KAP2_HUMAN",1,-0.732754778689101,0.486565558420729,0.73845938976179,0.38,"Non-significant",0.132,"PRKAR2A","cAMP-dependent protein kinase type II-alpha regulatory subunit"
0.129256884256957,19.82,0.733466522456095,0.4867998971132,0.73453922886935,-6.17164325722612,"THIK_HUMAN",3,0.733883115182971,0.485917752207025,0.73845938976179,-0.13,"Non-significant",0.132,"ACAA1","3-ketoacyl-CoA thiolase, peroxisomal"
-0.303811391194658,14.31,-0.755028673994313,0.474547105401366,0.73164385268138,-6.15509837228999,"GPX1_HUMAN",1,-0.72997213970002,0.48816556603918,0.738995352817036,0.3,"Non-significant",0.131,"GPX1","Glutathione peroxidase 1"
0.30258615811664,16.42,0.715806555916376,0.49698970468857,0.741773388751682,-6.18488811800412,"ARK73_HUMAN",3,0.724368105498837,0.491398324906633,0.741311132182735,-0.3,"Non-significant",0.13,"AKR7A3","Aflatoxin B1 aldehyde reductase member 3"
0.240845680236788,17.67,0.69914782814283,0.506728291530559,0.744013366624855,-6.19712669755926,"GABT_HUMAN",19,0.723182438300552,0.492084081298529,0.741311132182735,-0.24,"Non-significant",0.13,"ABAT","4-aminobutyrate aminotransferase, mitochondrial"
0.115641276041668,16.06,0.72664495587027,0.490719519262243,0.736962587463225,-6.17679222632504,"GBP1_HUMAN",3,0.724839383354751,0.491125924532608,0.741311132182735,-0.12,"Non-significant",0.13,"GBP1","Guanylate-binding protein 1"
-0.188995361328132,23.8,-0.748465071164497,0.478254860840378,0.732204779313159,-6.16017786853439,"ANK3_HUMAN",2,-0.717191218621576,0.495558771821283,0.743916405394491,0.19,"Non-significant",0.128,"ANK3","Ankyrin-3"
0.155845959981288,18.68,0.705602782220939,0.50294025451834,0.742964831312068,-6.19241405665688,"AOC3_HUMAN",3,0.709505597915197,0.500039420196715,0.743916405394491,-0.16,"Non-significant",0.128,"AOC3","Membrane primary amine oxidase"
-0.139890352884921,15.77,-0.709774576712194,0.500501829346115,0.742964831312068,-6.18934836959767,"CAB45_HUMAN",3,-0.71211505439942,0.498515203301715,0.743916405394491,0.14,"Non-significant",0.128,"SDF4","45 kDa calcium-binding protein"
0.145650545755995,22.39,0.884642083549087,0.405333233392523,0.677918153567796,-6.04730591495434,"FA53C_HUMAN",1,0.708884521795602,0.500402641490365,0.743916405394491,-0.15,"Non-significant",0.128,"FAM53C","Protein FAM53C"
0.520512262980148,14.78,0.697898664866032,0.50746346703199,0.744013366624855,-6.1980343497687,"GCSP_HUMAN",3,0.707403569425805,0.501269427032939,0.743916405394491,-0.52,"Non-significant",0.128,"GLDC","Glycine dehydrogenase (decarboxylating), mitochondrial"
-0.388447602589968,15.37,-0.715493780995306,0.497171422750859,0.741773388751682,-6.18512019467362,"NEUR1_HUMAN",1,-0.706491082904872,0.501803977000795,0.743916405394491,0.39,"Non-significant",0.128,"NEU1","Sialidase-1"
0.405558347702032,14.6,0.704910743563777,0.503345494572948,0.742964831312068,-6.19292109648734,"PCCA_HUMAN",2,0.706894515739237,0.501567594000801,0.743916405394491,-0.41,"Non-significant",0.128,"PCCA","Propionyl-CoA carboxylase alpha chain, mitochondrial"
-0.127356370290119,16.35,-0.794414133621699,0.452706267775369,0.71194178259944,-6.12383518655528,"PCDGK_HUMAN",2,-0.706921382199018,0.501551854709877,0.743916405394491,0.13,"Non-significant",0.128,"PCDHGC3","Protocadherin gamma-C3"
0.401067336400363,16.36,0.700110507972047,0.506162188745125,0.744013366624855,-6.19642624559296,"S10A9_HUMAN",7,0.714208845573731,0.497294368171503,0.743916405394491,-0.4,"Non-significant",0.128,"S100A9","Protein S100-A9"
-0.173094431559274,17.41,-0.751098566277395,0.476764886806675,0.73164385268138,-6.15814435869682,"TLR7_HUMAN",2,-0.712063790862945,0.498545118032807,0.743916405394491,0.17,"Non-significant",0.128,"TLR7","Toll-like receptor 7"
-0.373008648554432,15.05,-0.711148410893524,0.499700499760042,0.742964831312068,-6.18833537489938,"GFRP_HUMAN",1,-0.700888573597664,0.505094056281555,0.74641677206052,0.37,"Non-significant",0.127,"GCHFR","GTP cyclohydrolase 1 feedback regulatory protein"
-0.103038628896051,25.01,-0.612848434216121,0.559103038458002,0.779392729892007,-6.25646353776003,"TRFE_HUMAN",79,-0.702011124234088,0.504433731199922,0.74641677206052,0.1,"Non-significant",0.127,"TF","Serotransferrin"
-0.375281969706208,19.24,-0.681664205561051,0.517080107824924,0.75194963208485,-6.20970187395121,"K2C6A_HUMAN",15,-0.696482975679191,0.507690936818857,0.749065391724812,0.38,"Non-significant",0.125,"KRT6A","Keratin, type II cytoskeletal 6A"
-0.0960048039753971,22.76,-0.619389021929321,0.555022831864225,0.779375952436792,-6.25220942632907,"ITIH2_HUMAN",13,-0.69238619596829,0.510113420259973,0.751448725098156,0.1,"Non-significant",0.124,"ITIH2","Inter-alpha-trypsin inhibitor heavy chain H2"
0.170547008514394,17.67,0.669598029768806,0.524301945935301,0.755611627965581,-6.21821812528274,"ABHEB_HUMAN",4,0.688259691364442,0.512560902950963,0.752030247550062,-0.17,"Non-significant",0.124,"ABHD14B","Protein ABHD14B"
0.427650690078718,16.5,0.685295016522324,0.514919373083156,0.75194963208485,-6.20711323535523,"S100P_HUMAN",2,0.688397982005057,0.512478760533951,0.752030247550062,-0.43,"Non-significant",0.124,"S100P","Protein S100-P"
0.134487946828187,17.86,0.886240334911615,0.404527688109312,0.677918153567796,-6.04589059631657,"ZN536_HUMAN",1,0.687635983250352,0.512931479263469,0.752030247550062,-0.13,"Non-significant",0.124,"ZNF536","Zinc finger protein 536"
0.306296666463236,15.04,0.677182155472637,0.519755331160462,0.753726188956994,-6.21288083317193,"VPS35_HUMAN",3,0.685490737827174,0.514207372973402,0.752715509808549,-0.31,"Non-significant",0.123,"VPS35","Vacuolar protein sorting-associated protein 35"
0.286691745122305,15.12,0.660035201453883,0.530070174990195,0.759223589101341,-6.2248726031948,"PLAK_HUMAN",8,0.676532699280986,0.51955685245025,0.759352322811904,-0.29,"Non-significant",0.12,"JUP","Junction plakoglobin"
0.728368918100992,14.67,0.661296833872794,0.529306913652297,0.759223589101341,-6.22399949708492,"ARK72_HUMAN",1,0.666353438349348,0.525677838250138,0.759947309644221,-0.73,"Non-significant",0.119,"AKR7A2","Aflatoxin B1 aldehyde reductase member 2"
-0.461775779724132,14.63,-0.671588438813157,0.523106304526064,0.755057317075606,-6.21682248718173,"DX39A_HUMAN;DX39B_HUMAN",1,-0.669792464756035,0.523604876058944,0.759947309644221,0.46,"Non-significant",0.119,"DDX39A;DDX39B","ATP-dependent RNA helicase DDX39A"
0.075154781341606,18.46,0.577432052513685,0.581502787968612,0.794976645519498,-6.27879157787768,"GGH_HUMAN",8,0.667049409896207,0.525257911601547,0.759947309644221,-0.08,"Non-significant",0.119,"GGH","Gamma-glutamyl hydrolase"
-0.274342298507696,14.4,-0.663648179785743,0.527886224276769,0.758959122696323,-6.22236834213647,"GLNA_HUMAN",3,-0.67151200056033,0.522570296361094,0.759947309644221,0.27,"Non-significant",0.119,"GLUL","Glutamine synthetase"
