"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM1_vs_B2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.067852258682251,8.72035443782806,1.29296785013526,0.233540407639542,0.758695703043361,-5.5192448093475,"NEBL_HUMAN",8,1.10138893808051,0.301639417602955,0.782411337874406,-0.00230598449707564,"Non-significant",0.106564864840324,"NEBL","Nebulette","NEBL_HUMAN"
-0.148242712020876,6.93933117389679,-1.06966276093401,0.317218586216866,0.799146930377448,-5.762326973101,"EED_HUMAN",13,-1.10107105082557,0.301769963131787,0.782411337874406,-0.0664453506469513,"Non-significant",0.106564864840324,"EED","Polycomb protein EED","EED_HUMAN"
0.112437129020693,7.87801533937454,1.1125208354314,0.299506142011253,0.793981585179677,-5.7181575650863,"IFFO1_HUMAN",9,1.100955234558,0.301817536054583,0.782411337874406,0.0261540412902761,"Non-significant",0.106564864840324,"IFFO1","Non-homologous end joining factor IFFO1","IFFO1_HUMAN"
-0.0285310745239258,16.0661172866821,-1.0093087726729,0.343549587212626,0.811276706830697,-5.82235214589531,"ADHX_HUMAN",22,-1.10010196263051,0.302168210580069,0.782838744107425,0.00920557975769931,"Non-significant",0.10632768846157,"ADH5","Alcohol dehydrogenase class-3","ADHX_HUMAN"
-0.0862758159637735,9.97201073169709,-1.03450103285437,0.33235973112765,0.805995113718903,-5.79761328113847,"TRIO_HUMAN",47,-1.10008455195888,0.302175369305454,0.782838744107425,0.120500922203065,"Non-significant",0.10632768846157,"TRIO","Triple functional domain protein","TRIO_HUMAN"
0.0744860172271746,10.3785849809647,1.08076743537091,0.312551338376343,0.798939111145711,-5.75100319195141,"ENDD1_HUMAN",15,1.09971054663425,0.302329181013133,0.782923629471816,0.0664991140365627,"Non-significant",0.106280599265907,"ENDOD1","Endonuclease domain-containing 1 protein","ENDD1_HUMAN"
-0.187784910202026,5.62862241268158,-1.08104050491478,0.31243725752105,0.798939111145711,-5.75072366162567,"ATF6A_HUMAN",8,-1.09931185986519,0.302493211240577,0.782923629471816,0.01371192932125,"Non-significant",0.106280599265907,"ATF6","Cyclic AMP-dependent transcription factor ATF-6 alpha","ATF6A_HUMAN"
-0.0566763877868972,11.6722762584686,-1.45049767383624,0.186484149295501,0.724593611608518,-5.33048071449042,"SC11C_HUMAN",8,-1.09906115816658,0.302596392532559,0.782923629471816,-0.108782172203063,"Non-significant",0.106280599265907,"SEC11C","Signal peptidase complex catalytic subunit SEC11C","SC11C_HUMAN"
-0.0992264747619647,9.50594639778137,-1.08825953683536,0.309433315212555,0.798249525680953,-5.74331525155042,"SCMC3_HUMAN",12,-1.09879866347288,0.302704457272686,0.782923629471816,0.0183373689651471,"Non-significant",0.106280599265907,"SLC25A23","Mitochondrial adenyl nucleotide antiporter SLC25A23","SCMC3_HUMAN"
0.0441834926605242,11.3016911745071,0.947610271335144,0.372172338320412,0.821095277858005,-5.88096299637634,"MACF1_HUMAN",282,1.09838234612803,0.302875910798046,0.782923629471816,0.0302100181579998,"Non-significant",0.106280599265907,"MACF1","Microtubule-actin cross-linking factor 1, isoforms 1/2/3/4/5","MACF1_HUMAN"
0.188125371932983,8.61897170543671,1.07988543406412,0.312920039653239,0.798939111145711,-5.75190571050563,"PXMP4_HUMAN",8,1.09827195770708,0.30292138534042,0.782923629471816,-0.0428969860076762,"Non-significant",0.106280599265907,"PXMP4","Peroxisomal membrane protein 4","PXMP4_HUMAN"
-0.0612385272979878,10.1346632242203,-1.04505440363154,0.327757145011275,0.801944482052083,-5.78711429678547,"AKP8L_HUMAN",22,-1.09781004171622,0.303111730279144,0.782923629471816,-0.0329108238220002,"Non-significant",0.106280599265907,"AKAP8L","A-kinase anchor protein 8-like","AKP8L_HUMAN"
0.0369508266449294,14.3971329927444,0.931490354124889,0.379937371499128,0.82582690392283,-5.89580103334741,"MYO1B_HUMAN",60,1.09776314263342,0.303131061592853,0.782923629471816,-0.0013432502746511,"Non-significant",0.106280599265907,"MYO1B","Unconventional myosin-Ib","MYO1B_HUMAN"
0.238774299621582,7.54069423675537,1.07439336594018,0.315223639306361,0.798939111145711,-5.75751346020203,"NSA2_HUMAN",7,1.0977154176913,0.303150734316853,0.782923629471816,-0.106650829315186,"Non-significant",0.106280599265907,"NSA2","Ribosome biogenesis protein NSA2 homolog","NSA2_HUMAN"
-0.0764358043670637,8.97054064273834,-1.05717153260696,0.32253416106784,0.799462594805129,-5.77496219729363,"RTN1_HUMAN",19,-1.09766130911984,0.303173039659902,0.782923629471816,-0.165244460105895,"Non-significant",0.106280599265907,"RTN1","Reticulon-1","RTN1_HUMAN"
-0.0636460781097412,9.37600767612457,-1.06262762507467,0.32020379349567,0.799462594805129,-5.76945662142238,"ADA_HUMAN",18,-1.09725268582641,0.303341529559015,0.783109503926774,0.014823913574201,"Non-significant",0.10617750534181,"ADA","Adenosine deaminase","ADA_HUMAN"
0.168154478073127,12.4320915937424,1.10439562053718,0.302801995958112,0.795430613595547,-5.72662730386098,"CUTA_HUMAN",6,1.09700538149324,0.303443537835683,0.783123685114101,0.0545191764831507,"Non-significant",0.106169640853372,"CUTA","Protein CutA","CUTA_HUMAN"
0.0628938674926758,9.06884145736695,1.06782993042917,0.317994185141585,0.799146930377448,-5.76418774840119,"MRM3_HUMAN",17,1.0955841223802,0.304030305060894,0.784259200187218,0.115358352661101,"Non-significant",0.105540377868209,"MRM3","rRNA methyltransferase 3, mitochondrial","MRM3_HUMAN"
0.0480494499206614,8.81645488739014,1.13316560787964,0.291261578931384,0.789241174351238,-5.6964392742763,"NDOR1_HUMAN",14,1.09547150954161,0.304076835566797,0.784259200187218,-0.0436799526214564,"Non-significant",0.105540377868209,"NDOR1","NADPH-dependent diflavin oxidoreductase 1","NDOR1_HUMAN"
0.101227998733499,11.0516842603684,1.11938217313084,0.296745446681648,0.793981585179677,-5.71097085067015,"TACAN_HUMAN",9,1.09508473421273,0.304236690086719,0.784422149146375,0.0271422863006503,"Non-significant",0.105450151979977,"TMEM120A","Ion channel TACAN","TACAN_HUMAN"
0.0764796733856166,9.07647454738617,1.106521500711,0.301936874726925,0.794911032295352,-5.72441557078027,"FADS3_HUMAN",12,1.09468358591994,0.304402555005018,0.784488984119958,0.000865936279275559,"Non-significant",0.105413150444801,"FADS3","Fatty acid desaturase 3","FADS3_HUMAN"
0.147857666015627,8.55272173881531,1.10198237086986,0.303786465086019,0.795430613595547,-5.7291343172302,"FKB14_HUMAN",7,1.09428112887469,0.304569032740412,0.784488984119958,-0.0101757049560742,"Non-significant",0.105413150444801,"FKBP14","Peptidyl-prolyl cis-trans isomerase FKBP14","FKB14_HUMAN"
0.0628595352172781,16.8298916816711,1.11243050001339,0.299542626123118,0.793981585179677,-5.71825197451638,"MYL6B_HUMAN",13,1.0939214007146,0.304717896302863,0.784488984119958,-0.0102698802948247,"Non-significant",0.105413150444801,"MYL6B","Myosin light chain 6B","MYL6B_HUMAN"
0.037617921829197,11.4832280874252,0.936971641343805,0.377283634411522,0.824006980826573,-5.89077812132474,"CBPD_HUMAN",54,1.09390656807596,0.3047240356123,0.784488984119958,-0.0167942047118999,"Non-significant",0.105413150444801,"CPD","Carboxypeptidase D","CBPD_HUMAN"
-0.0765459537506246,10.4665976762772,-1.37557547773723,0.207715972204035,0.741373592097704,-5.42185694859087,"T179B_HUMAN",6,-1.09335345822632,0.304953040422412,0.784488984119958,-0.0543625354767006,"Non-significant",0.105413150444801,"TMEM179B","Transmembrane protein 179B","T179B_HUMAN"
0.0556857585907142,10.0856012105942,1.15884523465073,0.281263821186897,0.783379822125217,-5.66903387058089,"NDUF5_HUMAN",12,1.09288241849417,0.305148172605919,0.784488984119958,0.190881490707394,"Non-significant",0.105413150444801,"NDUFAF5","Arginine-hydroxylase NDUFAF5, mitochondrial","NDUF5_HUMAN"
0.0699412822723442,8.55362164974213,1.26055195849681,0.244400390110456,0.758695703043361,-5.55642907959283,"SNX24_HUMAN",8,1.09285654790872,0.305158892565242,0.784488984119958,0.180243253707875,"Non-significant",0.105413150444801,"SNX24","Sorting nexin-24","SNX24_HUMAN"
-0.277361512184142,6.41399198770523,-1.10225588631194,0.303674757785014,0.795430613595547,-5.72885037233484,"ARG35_HUMAN",2,-1.09228473519461,0.305395909627611,0.784488984119958,-0.00906157493592552,"Non-significant",0.105413150444801,"ARHGEF35","Rho guanine nucleotide exchange factor 35","ARG35_HUMAN"
-0.131479740142824,9.54982113838196,-1.06336042783832,0.319891815728824,0.799462594805129,-5.76871558497213,"COR1A_HUMAN",13,-1.09191543532244,0.305549061970929,0.784488984119958,0.0376307964324987,"Non-significant",0.105413150444801,"CORO1A","Coronin-1A","COR1A_HUMAN"
0.0456960201263001,10.7125750780106,1.17219523270671,0.276178012817275,0.779717604731861,-5.65461875358954,"RT25_HUMAN",13,1.09143692424636,0.305747595302311,0.784488984119958,0.00635695457455121,"Non-significant",0.105413150444801,"MRPS25","Small ribosomal subunit protein mS25","RT25_HUMAN"
0.143598437309263,7.33311992883682,1.06067887365085,0.32103460513758,0.799462594805129,-5.7714254412789,"ADAL_HUMAN",13,1.09132445849035,0.305794271878277,0.784488984119958,0.0493373870849485,"Non-significant",0.105413150444801,"ADAL","Adenosine deaminase-like protein","ADAL_HUMAN"
-0.100204825401308,7.50605136156082,-1.10094944643168,0.30420862143024,0.795430613595547,-5.73020617208274,"BTBD2_HUMAN",10,-1.090960146506,0.305945510548281,0.784488984119958,-0.0203852653503525,"Non-significant",0.105413150444801,"BTBD2","BTB/POZ domain-containing protein 2","BTBD2_HUMAN"
0.0914254188537491,12.247163772583,1.04819202055364,0.326398393980397,0.801050456308229,-5.78397757798647,"TMCC1_HUMAN",20,1.09091915941242,0.305962529413929,0.784488984119958,0.072799921035795,"Non-significant",0.105413150444801,"TMCC1","Transmembrane and coiled-coil domains protein 1","TMCC1_HUMAN"
-0.0779316425323557,9.04590880870819,-1.08709902928241,0.309914664408421,0.798554330584289,-5.74450861346581,"MAT1_HUMAN",13,-1.09087815154504,0.30597955765169,0.784488984119958,0.0518593788147008,"Non-significant",0.105413150444801,"MNAT1","CDK-activating kinase assembly factor MAT1","MAT1_HUMAN"
0.0514929294586306,13.062375664711,1.17741668873963,0.27420948128973,0.778562693494905,-5.64894987651599,"EDF1_HUMAN",12,1.09061145824246,0.306090318444985,0.784488984119958,0.112437129020693,"Non-significant",0.105413150444801,"EDF1","Endothelial differentiation-related factor 1","EDF1_HUMAN"
-0.115028023719788,6.87159544229508,-1.04427450083502,0.328095568450441,0.801944482052083,-5.78789289309906,"MRP1_HUMAN",24,-1.09051406616989,0.306130774363028,0.784488984119958,-0.389550209045409,"Non-significant",0.105413150444801,"ABCC1","Multidrug resistance-associated protein 1","MRP1_HUMAN"
0.143088102340701,6.39938044548035,1.07339070819487,0.315645640339182,0.799110366836856,-5.75853498624927,"GPBL1_HUMAN",10,1.09046051320118,0.306153021648892,0.784488984119958,-0.0121657848358154,"Non-significant",0.105413150444801,"GPBP1L1","Vasculin-like protein 1","GPBL1_HUMAN"
-0.111886501312256,8.05082035064697,-1.13864853474514,0.289103059467484,0.786790098156101,-5.6906239322197,"PARVB_HUMAN",7,-1.09036304314727,0.306193516493668,0.784488984119958,-0.115697860717749,"Non-significant",0.105413150444801,"PARVB","Beta-parvin","PARVB_HUMAN"
0.0955650806427002,7.84732711315155,1.63268784300088,0.142731257371928,0.688947901437133,-5.09767194854636,"AP1S3_HUMAN",3,1.0901788986781,0.306270032546979,0.784488984119958,-0.110369920730575,"Non-significant",0.105413150444801,"AP1S3","AP-1 complex subunit sigma-3","AP1S3_HUMAN"
-0.0764033794403094,8.67410719394684,-1.05749259343627,0.322396663797269,0.799462594805129,-5.77463880272416,"RSPRY_HUMAN",17,-1.08964939311329,0.306490137587548,0.784488984119958,-0.137741565704324,"Non-significant",0.105413150444801,"RSPRY1","RING finger and SPRY domain-containing protein 1","RSPRY_HUMAN"
-0.0522477626800502,10.5201417207718,-1.17137038097615,0.276490047436224,0.780014306095058,-5.65551270646526,"DNJB2_HUMAN",12,-1.0893488029419,0.306615142412455,0.784488984119958,-0.100929260253919,"Non-significant",0.105413150444801,"DNAJB2","DnaJ homolog subfamily B member 2","DNJB2_HUMAN"
0.0587155818939209,9.84199845790863,0.993835687887081,0.350564815536876,0.811809374134313,-5.83731751756283,"ANKH1_HUMAN",60,1.08891396508528,0.306796047126848,0.784488984119958,-0.112186193466188,"Non-significant",0.105413150444801,"ANKHD1","Ankyrin repeat and KH domain-containing protein 1","ANKH1_HUMAN"
-0.200919747352602,7.001329600811,-1.1246833331924,0.294626556143923,0.792483574051578,-5.70539683262121,"SMI19_HUMAN",3,-1.08872612912818,0.306874218119478,0.784488984119958,0.112993717193625,"Non-significant",0.105413150444801,"SMIM19","Small integral membrane protein 19","SMI19_HUMAN"
-0.0723609924316762,15.5366041660309,-1.06360020222423,0.319789788026362,0.799462594805129,-5.76847303502238,"DHI1_HUMAN",16,-1.08872051192696,0.306876556050634,0.784488984119958,-0.091500997543335,"Non-significant",0.105413150444801,"HSD11B1","11-beta-hydroxysteroid dehydrogenase 1","DHI1_HUMAN"
0.292780518531798,6.49231916666031,1.08158217036275,0.312211062511587,0.798939111145711,-5.75016902858949,"GREM2_HUMAN",3,1.08850016320425,0.306968278290256,0.784488984119958,0.0238686800003087,"Non-significant",0.105413150444801,"GREM2","Gremlin-2","GREM2_HUMAN"
0.0505204200744753,12.2095420360565,1.23252872515321,0.254129790531839,0.762375104252934,-5.58808233770264,"ZN207_HUMAN",11,1.0882877888268,0.307056701549631,0.784488984119958,-0.0238771438598624,"Non-significant",0.105413150444801,"ZNF207","BUB3-interacting and GLEBS motif-containing protein ZNF207","ZN207_HUMAN"
-0.037483930587749,11.1309031248093,-0.958419355799309,0.367032276238468,0.817710019055169,-5.87090177939723,"NED4L_HUMAN",35,-1.08797838947439,0.307185557567901,0.784488984119958,-0.0159144401550009,"Non-significant",0.105413150444801,"NEDD4L","E3 ubiquitin-protein ligase NEDD4-like","NED4L_HUMAN"
0.0548603534698451,14.7918969392776,1.25280530176169,0.247058047639176,0.760619746956127,-5.56522547448506,"ADT1_HUMAN",10,1.08795481364994,0.307195377971599,0.784488984119958,0.0516505241394238,"Non-significant",0.105413150444801,"SLC25A4","ADP/ATP translocase 1","ADT1_HUMAN"
0.0475263595580984,10.2486174106598,0.967345997086177,0.362827694044376,0.815454074204792,-5.86252577052393,"DIP2B_HUMAN",61,1.08781653829734,0.307252980921213,0.784488984119958,0.09791219234467,"Non-significant",0.105413150444801,"DIP2B","Disco-interacting protein 2 homolog B","DIP2B_HUMAN"
0.0764884948730682,16.8055520057678,1.16733962458213,0.278019011803176,0.781110201444242,-5.65987491747274,"CYTB_HUMAN",9,1.0872987456766,0.307468759224783,0.784488984119958,-0.344183325767518,"Non-significant",0.105413150444801,"CSTB","Cystatin-B","CYTB_HUMAN"
-0.0746860504150373,8.35469269752502,-1.04711134999391,0.326865882190198,0.801378379725465,-5.78505872670703,"INT8_HUMAN",19,-1.08718609248984,0.307515720663962,0.784488984119958,0.0288233757018759,"Non-significant",0.105413150444801,"INTS8","Integrator complex subunit 8","INT8_HUMAN"
-0.0292439460754519,14.3209235668182,-0.875296679704232,0.407939686409181,0.831561440752504,-5.94593467632361,"MVP_HUMAN",54,-1.08704173047681,0.30757590872557,0.784488984119958,0.0726506710052472,"Non-significant",0.105413150444801,"MVP","Major vault protein","MVP_HUMAN"
0.0575709342956703,15.9013755321503,1.05402897293749,0.323882423543971,0.799462594805129,-5.778123773948,"KAD4_HUMAN",18,1.08695061389129,0.307613902232645,0.784488984119958,0.144158601760866,"Non-significant",0.105413150444801,"AK4","Adenylate kinase 4, mitochondrial","KAD4_HUMAN"
0.144924759864804,7.01572436094284,1.07567288648555,0.314685759914188,0.798939111145711,-5.75620885063855,"NDEL1_HUMAN",9,1.08691910598277,0.307627041160023,0.784488984119958,0.465887308120726,"Non-significant",0.105413150444801,"NDEL1","Nuclear distribution protein nudE-like 1","NDEL1_HUMAN"
-0.0611033439636017,11.251945734024,-1.16173437309147,0.280156728604713,0.782853295608179,-5.66592388065457,"RM24_HUMAN",11,-1.08687237166412,0.307646530375857,0.784488984119958,-0.19353365898132,"Non-significant",0.105413150444801,"MRPL24","Large ribosomal subunit protein uL24m","RM24_HUMAN"
0.175214171409611,6.85931438207627,1.08848748540876,0.309338837817961,0.798249525680953,-5.74308074139739,"S7A6O_HUMAN",6,1.08616769049127,0.307940515295862,0.784536892357727,0.0915275812149057,"Non-significant",0.105386629169889,"SLC7A6OS","Probable RNA polymerase II nuclear localization protein SLC7A6OS","S7A6O_HUMAN"
0.0874619483947736,10.4080634117127,1.06651513412686,0.318551488525244,0.799235243628272,-5.76552115089721,"RT18A_HUMAN",14,1.08607039137809,0.307981124721784,0.784536892357727,0.0943669080734235,"Non-significant",0.105386629169889,"MRPS18A","Large ribosomal subunit protein mL66","RT18A_HUMAN"
0.0499231815337975,10.2940822839737,0.985288080121321,0.354486809628943,0.812570651832824,-5.84550886854213,"DI3L2_HUMAN",41,1.08595075186276,0.308031064062675,0.784536892357727,0.0220054388046229,"Non-significant",0.105386629169889,"DIS3L2","DIS3-like exonuclease 2","DI3L2_HUMAN"
0.0498237609863246,8.58325672149658,1.00886368451492,0.343749865233775,0.811276706830697,-5.8227850831248,"AP4E1_HUMAN",27,1.08589597182595,0.308053932202204,0.784536892357727,0.0548925399780273,"Non-significant",0.105386629169889,"AP4E1","AP-4 complex subunit epsilon-1","AP4E1_HUMAN"
-0.0491371154785476,12.0263206958771,-1.14584551730806,0.286289463503863,0.786635811033375,-5.68296078184595,"ERGI3_HUMAN",13,-1.08566883738658,0.308148764597495,0.784536892357727,-0.0243769884109479,"Non-significant",0.105386629169889,"ERGIC3","Endoplasmic reticulum-Golgi intermediate compartment protein 3","ERGI3_HUMAN"
-0.0592439174652029,10.029336810112,-1.27212177992832,0.240476124265238,0.758695703043361,-5.5432264904268,"MINY3_HUMAN",9,-1.08490414560452,0.308468204784665,0.785103831123831,0.141647815704349,"Non-significant",0.105072903379369,"MINDY3","Ubiquitin carboxyl-terminal hydrolase MINDY-3","MINY3_HUMAN"
-0.044114112854027,13.1190226078034,-1.05746632746569,0.32240791071262,0.799462594805129,-5.77466526233687,"HEM3_HUMAN",18,-1.08450023353483,0.308637038872385,0.785287216497501,-0.00637090206146063,"Non-significant",0.10497147226598,"HMBS","Porphobilinogen deaminase","HEM3_HUMAN"
-0.162633180618263,10.0773516893387,-1.09378833758181,0.307148272138606,0.798015075290633,-5.73761729518975,"MET25_HUMAN",6,-1.08418919546507,0.308767101371116,0.785371868503208,0.0529639720916748,"Non-significant",0.104924658925838,"METTL25","Probable methyltransferase-like protein 25","MET25_HUMAN"
