"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D1B_vs_D1BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D1BM_vs_D1B"
0.053826094999998,11.0572804225,1.57101358404098,0.159048909830307,0.329634438396769,-5.83059537092292,"PIGT_HUMAN",20,-1.62565035762257,0.144662013810674,0.310584848296019,-0.053826094999998,"Non-significant",0.507819734898304,"PIGT","PIGT_HUMAN",0.053826094999998
0.37151670475,7.286926865625,1.58941705478863,0.154864449967916,0.323802428255924,-5.80626317076589,"ARI4B_HUMAN",9,-1.62503873224255,0.14479295323269,0.310786809981754,-0.37151670475,"Non-significant",0.507537421253673,"ARID4B","ARI4B_HUMAN",0.37151670475
-0.0463430874999986,11.91429459875,-1.44302689464704,0.191129573144261,0.371119827697069,-5.99582159843096,"RB6I2_HUMAN",66,1.62465503261297,0.144875153125408,0.310884079861015,0.0463430874999986,"Non-significant",0.507401517279871,"ERC1","RB6I2_HUMAN",-0.0463430874999986
-0.0639829625000043,14.20723271375,-1.59009771593105,0.154711651947939,0.323802428255924,-5.80536064085529,"PMM2_HUMAN",18,1.62439744807265,0.144930359557271,0.310895822297146,0.0639829625000043,"Non-significant",0.507385113805913,"PMM2","PMM2_HUMAN",-0.0639829625000043
-0.0973472599999994,15.5227274925,-1.58417719528155,0.156045392838913,0.325007812265679,-5.81320486531395,"IF4H_HUMAN",18,1.62428533840444,0.144954393359566,0.310895822297146,0.0973472599999994,"Non-significant",0.507385113805913,"EIF4H","IF4H_HUMAN",-0.0973472599999994
-1.01648843275,8.647866547125,-1.59091981382343,0.154527289259692,0.323524719614989,-5.80427032709086,"FABP4_HUMAN",2,1.62323360515475,0.145180040501411,0.311287090543233,1.01648843275,"Non-significant",0.506838889667922,"FABP4","FABP4_HUMAN",-1.01648843275
0.126863717500001,10.69039022875,1.90908273198032,0.0967885297090748,0.238593920643685,-5.36502948827761,"DESI1_HUMAN",5,-1.62309090171977,0.1452106821706,0.311287090543233,-0.126863717500001,"Non-significant",0.506838889667922,"DESI1","DESI1_HUMAN",0.126863717500001
0.103118181749998,9.928647399125,1.67165116522874,0.137384283854346,0.298918980022789,-5.69594609257931,"SIA4C_HUMAN",10,-1.62282176435584,0.145268488309161,0.311294968471025,-0.103118181749998,"Non-significant",0.506827898857892,"ST3GAL4","SIA4C_HUMAN",0.103118181749998
-0.076659682499999,12.14008784375,-1.58534250197838,0.155782043098488,0.324700010207011,-5.81166202665172,"MK08_HUMAN",18,1.62272991917951,0.145288219950767,0.311294968471025,0.076659682499999,"Non-significant",0.506827898857892,"MAPK8","MK08_HUMAN",-0.076659682499999
1.39556098,8.89821064475,1.5784209653712,0.157352289608006,0.327325382306486,-5.82081801934076,"CF047_HUMAN",6,-1.62133221041332,0.145588803126016,0.311760184729599,-1.39556098,"Non-significant",0.506179349879526,"C6orf47","CF047_HUMAN",1.39556098
-0.0665686125000029,10.61549460875,-1.58621181923663,0.155585851786768,0.324531599393996,-5.81051071896031,"TRM11_HUMAN",18,1.6212633423895,0.145603628296984,0.311760184729599,0.0665686125000029,"Non-significant",0.506179349879526,"TRMT11","TRM11_HUMAN",-0.0665686125000029
0.213239670000001,7.98544597625,1.67297551503991,0.13711847244395,0.298802361473181,-5.69414919901733,"RBMX2_HUMAN",5,-1.6212044530138,0.145616306475315,0.311760184729599,-0.213239670000001,"Non-significant",0.506179349879526,"RBMX2","RBMX2_HUMAN",0.213239670000001
0.0415973664999996,9.4814128875,1.44773717394774,0.189852265537771,0.369590694027155,-5.98987219804336,"SIK3_HUMAN",37,-1.62045520063552,0.145777700423423,0.312026469494421,-0.0415973664999996,"Non-significant",0.505808562815651,"SIK3","SIK3_HUMAN",0.0415973664999996
0.0645496850000029,14.9201155925,1.84747013410611,0.106050082881373,0.252727211933021,-5.45244264648468,"NDUC2_HUMAN",10,-1.6173716870156,0.146443646788899,0.313372302306075,-0.0645496850000029,"Non-significant",0.503939391681125,"NDUFC2","NDUC2_HUMAN",0.0645496850000029
-0.0848391024999984,13.47478616375,-1.54315560281247,0.165581303034528,0.339140385571079,-5.86716523786486,"TXLNA_HUMAN",32,1.61666806428979,0.146596000449555,0.313618702484594,0.0848391024999984,"Non-significant",0.50359804629479,"TXLNA","TXLNA_HUMAN",-0.0848391024999984
-0.0500943649999996,15.17946732,-1.6068112504138,0.151003182424355,0.318281026420327,-5.78314208116465,"MTHFS_HUMAN",17,1.61591744695274,0.14675869068594,0.313887085458459,0.0500943649999996,"Non-significant",0.503226552504826,"MTHFS","MTHFS_HUMAN",-0.0500943649999996
-0.0413837400000006,11.3724935075,-1.40132589730565,0.202776973168254,0.385216837240301,-6.04802347443855,"GOGA3_HUMAN",78,1.61526067677765,0.146901176701015,0.314112130495398,0.0413837400000006,"Non-significant",0.502915291536904,"GOLGA3","GOGA3_HUMAN",-0.0413837400000006
-0.114460229999997,14.14191139,-2.00158639035215,0.0843437244994383,0.21608913489537,-5.23211937304543,"COX17_HUMAN",5,1.61463127968716,0.147037843672042,0.314324621940564,0.114460229999997,"Non-significant",0.502621598129425,"COX17","COX17_HUMAN",-0.114460229999997
0.136116505,10.48084402,1.83856918344499,0.107456888047686,0.255429810872516,-5.46498981486621,"TM165_HUMAN",5,-1.61349903553231,0.1472839933868,0.314770988909062,-0.136116505,"Non-significant",0.502005301526775,"TMEM165","TM165_HUMAN",0.136116505
-0.1379373075,13.55552470625,-1.65916190978724,0.139914873180729,0.302473061308121,-5.71286109870373,"CREL2_HUMAN",8,1.61321408352664,0.1473460016368,0.314796314928245,0.1379373075,"Non-significant",0.501970360225604,"CRELD2","CREL2_HUMAN",-0.1379373075
0.080902100000003,11.41623044,2.0408273612443,0.0795515950330037,0.207572844015371,-5.17520312003831,"COMD6_HUMAN",7,-1.61298569680749,0.147395718095128,0.314796314928245,-0.080902100000003,"Non-significant",0.501970360225604,"COMMD6","COMD6_HUMAN",0.080902100000003
-0.135341645,14.8059234625,-1.84161923057309,0.106972812876755,0.25442264100964,-5.46069273286983,"NDUS4_HUMAN",5,1.61292981962824,0.147407884093224,0.314796314928245,0.135341645,"Non-significant",0.501970360225604,"NDUFS4","NDUS4_HUMAN",-0.135341645
-0.0366416000000012,15.5247833725,-1.41028630390881,0.200222292399108,0.382172487009077,-6.03687891667293,"MCCB_HUMAN",37,1.61216622075649,0.147574233213011,0.315071735499613,0.0366416000000012,"Non-significant",0.501590554830204,"MCCC2","MCCB_HUMAN",-0.0366416000000012
-0.0904245350000004,11.924952745,-1.57225107057487,0.158764303115818,0.329553415479267,-5.82896349754237,"DJB12_HUMAN",18,1.61142800008981,0.147735217967756,0.315300226233897,0.0904245350000004,"Non-significant",0.501275717637449,"DNAJB12","DJB12_HUMAN",-0.0904245350000004
0.0319063675000031,10.43468010375,1.2931648264849,0.235954125207402,0.421922778582147,-6.17924521979899,"AKAP9_HUMAN",188,-1.61133244510523,0.14775606757906,0.315300226233897,-0.0319063675000031,"Non-significant",0.501275717637449,"AKAP9","AKAP9_HUMAN",0.0319063675000031
0.5811595915,8.1179344655,1.58299824810283,0.156312243268308,0.325483176509033,-5.81476521269756,"FA53C_HUMAN",4,-1.6105646337467,0.147923698427471,0.315578044557112,-0.5811595915,"Non-significant",0.500893219212224,"FAM53C","FA53C_HUMAN",0.5811595915
0.0427579874999999,11.15264177125,1.45738322190428,0.187260370863963,0.366647541466282,-5.97765575898359,"SWAHC_HUMAN",33,-1.61030464189009,0.147980500267362,0.315619341283804,-0.0427579874999999,"Non-significant",0.500836390901617,"SOWAHC","SWAHC_HUMAN",0.0427579874999999
0.218779325249999,7.569878697375,2.2243290749166,0.060491836064235,0.173464795102733,-4.90567241936334,"S36A1_HUMAN",1,-1.60839900229143,0.148397448703304,0.316348681220188,-0.218779325249999,"Non-significant",0.499833971667893,"SLC36A1","S36A1_HUMAN",0.218779325249999
0.0770006175000013,12.05882239375,1.73935765665559,0.124398221961074,0.281524225989769,-5.60331563550211,"TP4A2_HUMAN",10,-1.60839868256043,0.148397518750103,0.316348681220188,-0.0770006175000013,"Non-significant",0.499833971667893,"PTP4A2","TP4A2_HUMAN",0.0770006175000013
0.0595703125000036,10.82084155125,1.5483387354635,0.164347585399712,0.337463044417582,-5.86038560239093,"EPMIP_HUMAN",21,-1.60777738839123,0.14853368958636,0.316558616249749,-0.0595703125000036,"Non-significant",0.499545861138578,"EPM2AIP1","EPMIP_HUMAN",0.0595703125000036
0.182094574249998,9.025732517125,1.76026723247005,0.120628437414567,0.275425896067198,-5.57440688576084,"GTR3_HUMAN",4,-1.60760674562685,0.148571109963698,0.316558616249749,-0.182094574249998,"Non-significant",0.499545861138578,"SLC2A3","GTR3_HUMAN",0.182094574249998
-0.0583050225000026,13.39901936125,-1.46498747214568,0.185239566767688,0.364043904939342,-5.9679943756541,"PEPL_HUMAN",150,1.60721297972242,0.148657492264937,0.316662623780934,0.0583050225000026,"Non-significant",0.49940319410715,"PPL","PEPL_HUMAN",-0.0583050225000026
-0.0543122300000007,16.90684867,-1.48903510512866,0.178977677877179,0.356475152841857,-5.93726543426904,"NADK2_HUMAN",35,1.60687583701967,0.1487314895619,0.316740203516233,0.0543122300000007,"Non-significant",0.499296808566497,"NADK2","NADK2_HUMAN",-0.0543122300000007
-0.12801074975,8.572538137375,-1.70711289782947,0.130431206310395,0.290847787828127,-5.64762170509718,"CSTN1_HUMAN",7,1.60663048922869,0.148785360670311,0.31677489393535,0.12801074975,"Non-significant",0.499249245824353,"CLSTN1","CSTN1_HUMAN",-0.12801074975
0.104908942499998,12.20149230875,1.59745681190154,0.153068521610115,0.321268567891349,-5.79559110469504,"BNIP3_HUMAN",13,-1.60582924282654,0.148961415634623,0.317069639490969,-0.104908942499998,"Non-significant",0.498845341173144,"BNIP3","BNIP3_HUMAN",0.104908942499998
-0.0545759200000013,16.9334373475,-1.47903857109813,0.181557137617544,0.360117419056928,-5.95007153016943,"AMPL_HUMAN",41,1.60494096846986,0.149156816765502,0.31740540482616,0.0545759200000013,"Non-significant",0.498385682287561,"LAP3","AMPL_HUMAN",-0.0545759200000013
-0.146007299250002,8.513929247875,-1.63896578131135,0.144099480738954,0.308113647654963,-5.74009512950473,"RNAS4_HUMAN",8,1.60456050067494,0.149240583491325,0.317503502839067,0.146007299250002,"Non-significant",0.498251479016774,"RNASE4","RNAS4_HUMAN",-0.146007299250002
-0.136322498750001,8.175858974375,-1.73797311662345,0.124651747947656,0.281780202884688,-5.60522498529434,"TAF8_HUMAN",6,1.60434376380004,0.149288321283012,0.317524920538608,0.136322498750001,"Non-significant",0.4982221839856,"TAF8","TAF8_HUMAN",-0.136322498750001
0.0811717500000011,15.576961635,1.56630635830613,0.16013580943172,0.331237699614094,-5.83679710167954,"SRPRB_HUMAN",18,-1.60416650714296,0.149327373716136,0.317527858994275,-0.0811717500000011,"Non-significant",0.49821816493357,"SRPRB","SRPRB_HUMAN",0.0811717500000011
0.222544670000001,9.60065531725,2.17336323839682,0.06527415760722,0.182971690878369,-4.9810171479062,"RBY1B_HUMAN;RBY1E_HUMAN;RBY1D_HUMAN;RBY1A_HUMAN;RBY1C_HUMAN;RBY1F_HUMAN",1,-1.60318683087479,0.149543381207471,0.317906976090234,-0.222544670000001,"Non-significant",0.497699941905132,"RBMY1B;RBMY1E;RBMY1D;RBMY1A1;RBMY1C;RBMY1F","RBY1B_HUMAN;RBY1E_HUMAN;RBY1D_HUMAN;RBY1A_HUMAN;RBY1C_HUMAN;RBY1F_HUMAN",0.222544670000001
0.0465772174999977,11.57467400875,1.46681931081336,0.184755704180181,0.363609864007716,-5.96566295054237,"SUV3_HUMAN",33,-1.60266855294253,0.149657771694017,0.318069933839856,-0.0465772174999977,"Non-significant",0.49747738145714,"SUPV3L1","SUV3_HUMAN",0.0465772174999977
0.0506515500000013,11.684025525,1.44331556407094,0.191051072445393,0.371052877797746,-5.99545729380177,"SKI3_HUMAN",72,-1.60221905170799,0.149757047386913,0.31820069383017,-0.0506515500000013,"Non-significant",0.49729887771808,"SKIC3","SKI3_HUMAN",0.0506515500000013
-0.0451445574999987,12.06844639875,-1.71367672108153,0.129181132240381,0.288518220364115,-5.6386302764957,"RT26_HUMAN",14,1.60157674718321,0.149899010112519,0.318374040991019,0.0451445574999987,"Non-significant",0.497062350211873,"MRPS26","RT26_HUMAN",-0.0451445574999987
0.178960681000001,8.1395941375,1.57879026837643,0.157268140827603,0.327231093319148,-5.82032998006526,"S53A1_HUMAN",11,-1.60150817395221,0.149914173531066,0.318374040991019,-0.178960681000001,"Non-significant",0.497062350211873,"XPR1","S53A1_HUMAN",0.178960681000001
-0.0667767524999991,15.85982942625,-1.80037141491411,0.113700364871581,0.263956945592618,-5.51858759424567,"S39AE_HUMAN",10,1.60112799122577,0.149998267902169,0.31839357149123,0.0667767524999991,"Non-significant",0.497035709445895,"SLC39A14","S39AE_HUMAN",-0.0667767524999991
0.045521974999998,11.431494595,1.77786013159554,0.117541041884334,0.270107263370515,-5.54997919414692,"RB22A_HUMAN",13,-1.60112505694163,0.149998917118481,0.31839357149123,-0.045521974999998,"Non-significant",0.497035709445895,"RAB22A","RB22A_HUMAN",0.045521974999998
-0.0745565900000003,10.453552365,-1.81891087854517,0.110627789992325,0.260177180828087,-5.492624606188,"NHEJ1_HUMAN",9,1.59977079584125,0.150298825733022,0.318878691256132,0.0745565900000003,"Non-significant",0.496374501073989,"NHEJ1","NHEJ1_HUMAN",-0.0745565900000003
0.745769262250001,7.388471007375,1.56572137225181,0.160271359134942,0.331434564805796,-5.83756718488407,"TIRAP_HUMAN",4,-1.59975140035079,0.150303124968634,0.318878691256132,-0.745769262250001,"Non-significant",0.496374501073989,"TIRAP","TIRAP_HUMAN",0.745769262250001
-0.0327971000000016,10.6422151325,-1.44646758795157,0.190195789539925,0.369988532202175,-5.99147681093723,"TPC12_HUMAN",25,1.59943327526825,0.150373657203715,0.31894805147713,0.0327971000000016,"Non-significant",0.496280046704664,"TRAPPC12","TPC12_HUMAN",-0.0327971000000016
-0.0465624325000036,12.20263135625,-1.70001667217443,0.13179550884975,0.292682738381601,-5.65732623732793,"BROX_HUMAN",14,1.59925001122518,0.1504143028866,0.318954002271988,0.0465624325000036,"Non-significant",0.496271943901563,"BROX","BROX_HUMAN",-0.0465624325000036
-0.0330171549999996,13.9759771825,-1.41104386535177,0.200007622054743,0.382022262927584,-6.03593486047305,"GBP2_HUMAN",29,1.59886079249293,0.150500660218699,0.319056857390194,0.0330171549999996,"Non-significant",0.496131916784523,"GBP2","GBP2_HUMAN",-0.0330171549999996
-0.0961368082499998,9.276878953125,-1.56897668142063,0.15951839530097,0.330495356001999,-5.83328008028707,"ITFG2_HUMAN",16,1.59802330821825,0.150686630170406,0.319370783431318,0.0961368082499998,"Non-significant",0.495704816359489,"ITFG2","ITFG2_HUMAN",-0.0961368082499998
0.0461246975000016,10.86386120375,1.4673585056397,0.184613498009379,0.363609864007716,-5.96497640748501,"FAKD2_HUMAN",31,-1.59756817376635,0.150787784794125,0.319504836106003,-0.0461246975000016,"Non-significant",0.495522563864719,"FASTKD2","FAKD2_HUMAN",0.0461246975000016
0.0530953424999971,16.51441025625,1.50017049253887,0.176143441999001,0.352663437674485,-5.9229473126938,"CP3A5_HUMAN",27,-1.59721046057782,0.150867331069475,0.319592720772451,-0.0530953424999971,"Non-significant",0.495403120986203,"CYP3A5","CP3A5_HUMAN",0.0530953424999971
-0.0681617250000031,10.52304804,-1.52596205870641,0.16973471398132,0.34491174159801,-5.88957327423342,"ATTY_HUMAN",25,1.597040708929,0.150905092973586,0.319592720772451,0.0681617250000031,"Non-significant",0.495403120986203,"TAT","ATTY_HUMAN",-0.0681617250000031
0.0473601825000038,13.06856215125,1.53964317280583,0.166422164373997,0.340282154804469,-5.87175313574812,"GNAS1_HUMAN",20,-1.59567099171845,0.151210109328153,0.320121215042496,-0.0473601825000038,"Non-significant",0.494685543379823,"GNAS","GNAS1_HUMAN",0.0473601825000038
-0.130512000749999,9.974896789375,-1.59183988278672,0.154321196460101,0.323253818330565,-5.80304976182423,"HCK_HUMAN",11,1.59551730017109,0.151244369505512,0.320121215042496,0.130512000749999,"Non-significant",0.494685543379823,"HCK","HCK_HUMAN",-0.130512000749999
-0.0351631674999986,13.08906090375,-1.45614218985215,0.187592045678922,0.367024091374073,-5.9792299496977,"DC1L2_HUMAN",25,1.59540874349654,0.151268572726808,0.320121215042496,0.0351631674999986,"Non-significant",0.494685543379823,"DYNC1LI2","DC1L2_HUMAN",-0.0351631674999986
0.0481104850000005,10.9409134375,1.50427711822092,0.175108517703311,0.351091744938441,-5.91765295081247,"ARMC6_HUMAN",24,-1.59502213824792,0.151354797051305,0.320223289243336,-0.0481104850000005,"Non-significant",0.494547085839395,"ARMC6","ARMC6_HUMAN",0.0481104850000005
-0.048470260000002,10.454811455,-1.51916155729273,0.171403579418949,0.346612378950466,-5.89840126276853,"DEN11_HUMAN",22,1.59446853693604,0.151478344915598,0.320404258291989,0.048470260000002,"Non-significant",0.494301720613942,"DENND11","DEN11_HUMAN",-0.048470260000002
-0.0800790774999953,16.41623735375,-1.7036692577026,0.13109160041882,0.291703035884434,-5.65233321172959,"FKBP2_HUMAN",10,1.59268232556696,0.151877606859985,0.32116817567055,0.0800790774999953,"Non-significant",0.493267495197252,"FKBP2","FKBP2_HUMAN",-0.0800790774999953
0.0992927549999987,11.2198510175,1.61951804902869,0.148239050220759,0.314420471643377,-5.76617759713154,"PMGE_HUMAN",11,-1.59239755864195,0.151941348358679,0.321222379060773,-0.0992927549999987,"Non-significant",0.493194205722003,"BPGM","PMGE_HUMAN",0.0992927549999987
0.0337989325000017,11.24175774875,1.39383525675817,0.204934752101081,0.387134698668761,-6.05730908375827,"EIF2D_HUMAN",32,-1.59170549204691,0.152096361032867,0.321469465182055,-0.0337989325000017,"Non-significant",0.492860272297218,"EIF2D","EIF2D_HUMAN",0.0337989325000017
-0.179778337250003,9.666024803875,-1.63885095455513,0.144123603190576,0.308113647654963,-5.74024954412465,"VP37C_HUMAN",6,1.59005787050266,0.152465987521724,0.322101028259186,0.179778337250003,"Non-significant",0.492007888758149,"VPS37C","VP37C_HUMAN",-0.179778337250003
-0.0773544325000053,12.55925965375,-2.05708606067702,0.0776456793184669,0.204204502644417,-5.15153686520163,"BAP18_HUMAN",7,1.59003288814652,0.152471598381084,0.322101028259186,0.0773544325000053,"Non-significant",0.492007888758149,"BACC1","BAP18_HUMAN",-0.0773544325000053
0.64383196875,6.656595826125,1.55139719804406,0.16362355044399,0.336304049425113,-5.85637979867496,"PAPOG_HUMAN",6,-1.58827218190417,0.152867517447643,0.322834608157015,-0.64383196875,"Non-significant",0.49101991469975,"PAPOLG","PAPOG_HUMAN",0.64383196875
-0.0288779725000001,12.73293697875,-1.2911876743533,0.236602080830842,0.422435699920179,-6.18158453726842,"EGFR_HUMAN",47,1.58814811581827,0.152895450915032,0.322834608157015,0.0288779725000001,"Non-significant",0.49101991469975,"EGFR","EGFR_HUMAN",-0.0288779725000001
-0.0459127399999968,11.5092992775,-1.43803785982984,0.192490860592211,0.372647097825389,-6.0021115239011,"PEX5_HUMAN",39,1.58684645348313,0.153188802100662,0.323330433856832,0.0459127399999968,"Non-significant",0.490353414986277,"PEX5","PEX5_HUMAN",-0.0459127399999968
0.8932977915,6.8450720905,1.54468279563521,0.165216913770604,0.33867056570341,-5.86516881307234,"AMOL1_HUMAN",9,-1.58671772160789,0.153217841961805,0.323330433856832,-0.8932977915,"Non-significant",0.490353414986277,"AMOTL1","AMOL1_HUMAN",0.8932977915
