"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3BM_vs_D8B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
0.0856943125000029,16.32705593375,2.69365645512666,0.0303890863523103,0.0636656945924314,-5.20238243464193,"AT1A1_HUMAN",52,3.05463815581771,0.016973486097192,0.0395547454556902,0.0856943125000029,"Non-significant",1.40280140593144,"ATP1A1","AT1A1_HUMAN"
0.109789374999997,11.716511965,2.92161443016874,0.0218328308052901,0.0487183667408568,-4.85658877426419,"ARRB1_HUMAN",22,3.05422205281015,0.0169838353604003,0.0395679237846364,0.109789374999997,"Non-significant",1.40265673751593,"ARRB1","ARRB1_HUMAN"
-0.0825593500000004,12.4724687325,-3.01240732643894,0.0191684742377107,0.0437032916823543,-4.71943853851553,"IN35_HUMAN",18,-3.05371498327437,0.0169964561159819,0.0395863853555157,-0.0825593500000004,"Non-significant",1.40245415199424,"IFI35","IN35_HUMAN"
0.143069024999999,10.4768961675,2.98865735093861,0.0198304623209937,0.0448727427929278,-4.75527048251213,"GL8D1_HUMAN",18,3.0533300700055,0.0170060430453242,0.0395977726047065,0.143069024999999,"Non-significant",1.4023292426778,"GLT8D1","GL8D1_HUMAN"
-0.137933732499999,13.78017759375,-3.10038678471844,0.0169130554430252,0.0394794085652893,-4.5870184459441,"LHPP_HUMAN",14,-3.05245716853409,0.0170278052689914,0.0396374953361858,-0.137933732499999,"Non-significant",1.40189379606467,"LHPP","LHPP_HUMAN"
-0.108314272499998,13.48892271375,-3.11135274298039,0.0166523248897781,0.0389679196268572,-4.57055115528646,"PPCT_HUMAN",15,-3.04729560350586,0.0171570885270257,0.0399243507168701,-0.108314272499998,"Non-significant",1.39876213799157,"PCTP","PPCT_HUMAN"
0.0695219025,16.23379945625,2.908381315637,0.0222526764386997,0.0493989490918619,-4.87661406114722,"CAPZB_HUMAN",20,3.04715963596132,0.0171605080848523,0.0399243507168701,0.0695219025,"Non-significant",1.39876213799157,"CAPZB","CAPZB_HUMAN"
-0.0940525525000027,12.44146502125,-2.9630290392855,0.0205719979001901,0.0463516092757825,-4.79397287109155,"HEM3_HUMAN",19,-3.04619359067895,0.0171848246082031,0.0399698914521369,-0.0940525525000027,"Non-significant",1.39826703116952,"HMBS","HEM3_HUMAN"
-0.172763345,11.204814435,-3.04229812933792,0.0183683916494714,0.0421757486280017,-4.67439121632239,"EXOS3_HUMAN",14,-3.04168136059316,0.0172988842081076,0.04022408137659,-0.172763345,"Non-significant",1.39551386538017,"EXOSC3","EXOS3_HUMAN"
-0.5344066625,12.91142392125,-3.32848336105264,0.0122820601653487,0.0304128922249484,-4.24653398352811,"MT1E_HUMAN",2,-3.0413909422867,0.0173062526081735,0.0402301167220889,-0.5344066625,"Up in D3BM",1.39544870738187,"MT1E","MT1E_HUMAN"
0.0776846424999995,12.17194688375,2.75615809771572,0.027740891632339,0.0592569628912786,-5.10744403759848,"OSBL9_HUMAN",28,3.04111355244894,0.0173132935385828,0.0402350777432038,0.0776846424999995,"Non-significant",1.39539515518177,"OSBPL9","OSBL9_HUMAN"
-0.0533344749999998,11.6005309825,-2.43960291020124,0.0441649235436013,0.0867551015029166,-5.58794941908916,"DDX42_HUMAN",38,-3.04084796047466,0.0173200378315924,0.0402350777432038,-0.0533344749999998,"Non-significant",1.39539515518177,"DDX42","DDX42_HUMAN"
-0.232532024999998,12.0957336425,-3.23809736226471,0.0139307875109002,0.0337906785408281,-4.38091243002232,"VKORL_HUMAN",8,-3.04060081542851,0.0173263161774369,0.0402350777432038,-0.232532024999998,"Non-significant",1.39539515518177,"VKORC1L1","VKORL_HUMAN"
0.102911947500004,16.41055917625,2.90157787581588,0.0224718307735939,0.0498329549041366,-4.88691263731703,"CISY_HUMAN",22,3.04055499693617,0.0173274803900617,0.0402350777432038,0.102911947500004,"Non-significant",1.39539515518177,"CS","CISY_HUMAN"
-0.153416395249998,8.919182419625,-3.00690330851735,0.0193197795449297,0.043965016680403,-4.72773952392487,"PPM1H_HUMAN",16,-3.03904791869031,0.0173658200161934,0.0403129983245647,-0.153416395249998,"Non-significant",1.39455489950541,"PPM1H","PPM1H_HUMAN"
0.232015370000001,10.6194268475,3.33832583162714,0.0121155556336569,0.0301156055547315,-4.23194805370759,"IBP4_HUMAN",7,3.03842813732494,0.0173816129696713,0.0403373867645654,0.232015370000001,"Non-significant",1.39429224074127,"IGFBP4","IBP4_HUMAN"
0.110157250000002,10.7737845175,2.90727493460536,0.0222881616745062,0.0494516753762603,-4.87828868191042,"RBP1_HUMAN",22,3.03826011488043,0.0173858970359077,0.0403373867645654,0.110157250000002,"Non-significant",1.39429224074127,"RALBP1","RBP1_HUMAN"
0.146376371500002,9.815555215,3.2655818956058,0.01340573408089,0.0327337579860434,-4.33997029053259,"YTHD1_HUMAN",11,3.03710916917964,0.0174152725761985,0.0403854504017282,0.146376371500002,"Non-significant",1.39377506925425,"YTHDF1","YTHD1_HUMAN"
-0.086997985,15.17010617,-2.68133084797258,0.0309417273487308,0.0645883654835195,-5.22110907969271,"PSMD1_HUMAN",56,-3.03707304017411,0.0174161955404297,0.0403854504017282,-0.086997985,"Non-significant",1.39377506925425,"PSMD1","PSMD1_HUMAN"
-0.0951330649999989,11.9704178575,-2.98664847798825,0.0198875543883271,0.0449777826507134,-4.75830282443625,"GOSR1_HUMAN",18,-3.03668344338234,0.0174261515875133,0.0403974234684131,-0.0951330649999989,"Non-significant",1.39364633313528,"GOSR1","GOSR1_HUMAN"
-0.129016874999998,10.442996265,-2.9032336586836,0.0224182857833364,0.0497272975967743,-4.88440603643107,"TDRKH_HUMAN",24,-3.03545543914079,0.0174575721325212,0.0404493804249544,-0.129016874999998,"Non-significant",1.39308812621695,"TDRKH","TDRKH_HUMAN"
-0.289104700249998,9.567830205125,-2.93594956401848,0.0213874271819018,0.0478817061663348,-4.83490526597068,"CEBPZ_HUMAN",38,-3.03528896369644,0.0174618362720194,0.0404493804249544,-0.289104700249998,"Non-significant",1.39308812621695,"CEBPZ","CEBPZ_HUMAN"
0.303756237249999,8.979913473125,2.96204834854815,0.0206009488973498,0.0463936052462533,-4.79545457513972,"IRAK1_HUMAN",18,3.03524507398005,0.0174629606556423,0.0404493804249544,0.303756237249999,"Non-significant",1.39308812621695,"IRAK1","IRAK1_HUMAN"
0.057937622499999,14.02482628875,2.38742882702524,0.0477135335736399,0.0926462507468811,-5.66683084990097,"TPP2_HUMAN",74,3.03493706564016,0.017470853475263,0.0404565450392835,0.057937622499999,"Non-significant",1.39301120842735,"TPP2","TPP2_HUMAN"
-0.91517770325,8.487364351625,-2.95665401902495,0.0207609660057455,0.0467024773051584,-4.80360567259622,"DDX10_HUMAN",32,-3.03434113638392,0.0174861350262629,0.0404808108037271,-0.91517770325,"Up in D3BM",1.39275079745141,"DDX10","DDX10_HUMAN"
0.0603814150000019,10.5961103425,2.69808999983096,0.0301928225779837,0.0633659391605603,-5.19564662848278,"M3K7_HUMAN",25,3.03331203893184,0.0175125575325442,0.0405308477325138,0.0603814150000019,"Non-significant",1.39221431257455,"MAP3K7","M3K7_HUMAN"
0.1583397375,11.39458787375,3.65747828837108,0.00784044069538355,0.0209202515420665,-3.76461302235638,"RM27_HUMAN",8,3.03183150506699,0.0175506445723551,0.0406078460335934,0.1583397375,"Non-significant",1.3913900462286,"MRPL27","RM27_HUMAN"
-0.0668988225000042,15.85097837375,-2.5432897582121,0.0378941594487213,0.076450423646068,-5.43077941233665,"LONM_HUMAN",49,-3.03122315595577,0.0175663197317788,0.0406227831123076,-0.0668988225000042,"Non-significant",1.39123032591121,"LONP1","LONM_HUMAN"
-0.119362827500002,15.84713673625,-3.30354959321592,0.0127149302542742,0.0313466355990866,-4.28352653641891,"MYDGF_HUMAN",12,-3.03112128550463,0.0175689460382742,0.0406227831123076,-0.119362827500002,"Non-significant",1.39123032591121,"MYDGF","MYDGF_HUMAN"
-0.232625482500005,13.02734947125,-3.74507503859406,0.00697567931180258,0.0190654996495409,-3.63842826837323,"SMD1_HUMAN",5,-3.03101996506145,0.0175715585748575,0.0406227831123076,-0.232625482500005,"Non-significant",1.39123032591121,"SNRPD1","SMD1_HUMAN"
-0.213091612500001,11.99324548125,-3.98210674015924,0.00511368726312242,0.0148734540858726,-3.30192137828717,"RNF5_HUMAN",5,-3.03041559747151,0.0175871506195876,0.0406476809905413,-0.213091612500001,"Non-significant",1.39096422649648,"RNF5","RNF5_HUMAN"
-0.0791735624999994,10.95902609875,-2.82843640572805,0.0249765541270179,0.0543857852587532,-4.99774834444691,"QSOX1_HUMAN",23,-3.02808494459002,0.0176474154242889,0.0407757852552992,-0.0791735624999994,"Non-significant",1.38959766661486,"QSOX1","QSOX1_HUMAN"
-0.108248234999998,17.6867330075,-3.0407921420038,0.0184078440363373,0.0422433208228388,-4.67665946545988,"BLVRB_HUMAN",16,-3.02766435213583,0.0176583140028761,0.0407897858948322,-0.108248234999998,"Non-significant",1.3894485742842,"BLVRB","BLVRB_HUMAN"
0.157228229999998,11.6306084375,2.9924339350965,0.0197236005409365,0.0446909217633208,-4.74957045955123,"PP4C_HUMAN",16,3.02691217267912,0.0176778224677829,0.0408236618029978,0.157228229999998,"Non-significant",1.38908804250309,"PPP4C","PP4C_HUMAN"
0.162675619249999,8.964331746125,2.98874217137921,0.0198280555439566,0.0448727427929278,-4.75514245337663,"MP2K7_HUMAN",16,3.02598529475842,0.0177018930822378,0.0408680517091707,0.162675619249999,"Non-significant",1.38861606579036,"MAP2K7","MP2K7_HUMAN"
0.155347107499999,10.53298604375,2.90099653286123,0.022490662267966,0.0498615971216953,-4.88779273018679,"TLR3_HUMAN",26,3.02451454664722,0.0177401585443232,0.0409451797289431,0.155347107499999,"Non-significant",1.38779721820979,"TLR3","TLR3_HUMAN"
-0.361222744249998,9.390524864125,-3.95972512364893,0.0052639456081127,0.0152055509015702,-3.33337765421776,"F174A_HUMAN",2,-3.02303489826791,0.0177787433705921,0.0410230024283385,-0.361222744249998,"Non-significant",1.3869725572699,"FAM174A","F174A_HUMAN"
-0.133798360000002,13.5250324025,-4.85806585564084,0.00174568323693576,0.00626676490806283,-2.12604834747292,"BT3L4_HUMAN",7,-3.02247584630194,0.0177933447468421,0.0410454578191385,-0.133798360000002,"Non-significant",1.38673489587045,"BTF3L4","BT3L4_HUMAN"
-0.115947247500001,11.08411073625,-2.87761605128235,0.0232619645286292,0.0511678233329371,-4.92320042926317,"SHC1_HUMAN",24,-3.02155453994063,0.01781743504374,0.0410897838532652,-0.115947247500001,"Non-significant",1.38626614327405,"SHC1","SHC1_HUMAN"
1.14267563825,6.521958947125,2.96803622200306,0.0204248489606834,0.0460693208160557,-4.78640844288429,"NAF1_HUMAN",5,3.02021797434449,0.0178524445200305,0.0411592600818755,1.14267563825,"Up in D8B",1.38553244113135,"NAF1","NAF1_HUMAN"
-0.191702365000005,16.0295043,-3.10699595118803,0.0167553985826287,0.0391764922754445,-4.57709257153382,"RL12_HUMAN",11,-3.01901162756091,0.0178841052067382,0.0412209797067531,-0.191702365000005,"Non-significant",1.38488169047577,"RPL12","RL12_HUMAN"
0.0830984100000016,13.56788683,2.87254043022894,0.0234330519486556,0.0514904053376482,-4.93089001244501,"EMD_HUMAN",21,3.01856056282348,0.0178959586045611,0.0412370243515161,0.0830984100000016,"Non-significant",1.38471268078769,"EMD","EMD_HUMAN"
-0.121948482500001,12.33400666875,-2.90904687628174,0.0222313584158819,0.0493646259450655,-4.87560669394298,"NOLC1_HUMAN",21,-3.01776431708311,0.0179169030791211,0.0412740027477212,-0.121948482500001,"Non-significant",1.3843234112546,"NOLC1","NOLC1_HUMAN"
-0.210002422500001,12.17462706375,-2.94034609382527,0.0212527515776788,0.0476181400978881,-4.82825705316204,"MARC1_HUMAN",19,-3.0169827155057,0.0179374874212708,0.0413101315502437,-0.210002422500001,"Non-significant",1.3839434220301,"MTARC1","MARC1_HUMAN"
0.0728483225000005,12.07550549375,2.61049684236564,0.0343268252070583,0.0703649828964724,-5.32872703815326,"GNPAT_HUMAN",42,3.01669137062797,0.0179451666713021,0.0413131503751641,0.0728483225000005,"Non-significant",1.38391168620516,"GNPAT","GNPAT_HUMAN"
-0.138772722500001,15.02082240625,-2.88733381721912,0.0229380566378647,0.0506771706847252,-4.90848091039931,"AAAD_HUMAN",25,-3.01656112243675,0.0179486008629554,0.0413131503751641,-0.138772722500001,"Non-significant",1.38391168620516,"AADAC","AAAD_HUMAN"
-0.276854753499999,9.57088625425,-2.94818909640187,0.0210147194099702,0.0471977271267357,-4.81639969455326,"TT39C_HUMAN",17,-3.015953735393,0.0179646246728512,0.0413387445720618,-0.276854753499999,"Non-significant",1.38364271671949,"TTC39C","TT39C_HUMAN"
-0.255516052999997,9.76294159925,-2.91855030231364,0.0219292978169677,0.048861234813434,-4.86122490039227,"PP1RA_HUMAN",28,-3.01451854298995,0.0180025470539011,0.0414147022700143,-0.255516052999997,"Non-significant",1.38284545643362,"PPP1R10","PP1RA_HUMAN"
-0.142819882500005,10.53761696875,-2.8332419482338,0.0248033107306306,0.054042931587682,-4.99046021669387,"RRP12_HUMAN",49,-3.01416213677879,0.0180119774865671,0.041418532272606,-0.142819882500005,"Non-significant",1.38280529504184,"RRP12","RRP12_HUMAN"
-0.248094085000005,15.925638675,-3.06441489253799,0.0177992079325127,0.0411490739613686,-4.64109730774482,"RL31_HUMAN",10,-3.01408423119325,0.0180140395434065,0.041418532272606,-0.248094085000005,"Non-significant",1.38280529504184,"RPL31","RL31_HUMAN"
-1.163187504,7.264705181,-2.98132840444091,0.0200395915607005,0.0452851788914596,-4.76633445814076,"SAP30_HUMAN",3,-3.01298758320172,0.0180430927008318,0.0414740191915221,-1.163187504,"Up in D3BM",1.38222387570135,"SAP30","SAP30_HUMAN"
0.0953173650000014,15.221152305,2.78908333538492,0.0264439051876868,0.0569348596087093,-5.05745756497512,"KAP2_HUMAN",29,3.01212263395537,0.0180660422798495,0.0415154499391634,0.0953173650000014,"Non-significant",1.3817902508869,"PRKAR2A","KAP2_HUMAN"
0.100138665000003,16.3201093675,2.93059985398059,0.0215525157925758,0.0482000943527783,-4.84299613086387,"DHRS7_HUMAN",19,3.01184886753536,0.0180733124779351,0.0415208369791537,0.100138665000003,"Non-significant",1.381733900541,"DHRS7","DHRS7_HUMAN"
-0.140599247499999,14.39430165375,-2.96502890154724,0.0205130929691122,0.0462559819787712,-4.79095148458842,"ORNT1_HUMAN",17,-3.01109494352734,0.01809334974197,0.041555543589936,-0.140599247499999,"Non-significant",1.3813710322908,"SLC25A15","ORNT1_HUMAN"
-0.235560892500001,10.33744025375,-3.12523081317206,0.0163284631106664,0.0384126752888102,-4.54972368455899,"STX10_HUMAN",9,-3.01080358898914,0.0181010994132004,0.0415568925677531,-0.235560892500001,"Non-significant",1.38135693443374,"STX10","STX10_HUMAN"
0.0571949475000011,12.07994711375,2.36696981185066,0.0491833572255334,0.0949238772266691,-5.69771317563192,"SKI3_HUMAN",72,3.01070218151932,0.0181037975452354,0.0415568925677531,0.0571949475000011,"Non-significant",1.38135693443374,"SKIC3","SKI3_HUMAN"
0.222082852500002,11.24888646625,4.42251586498256,0.00293690260583419,0.00947927989892018,-2.6970711867751,"FLVC2_HUMAN",4,3.00975621948534,0.0181289869770351,0.041596456964265,0.222082852500002,"Non-significant",1.38094365943091,"FLVCR2","FLVC2_HUMAN"
-0.230327605999999,8.90441751475,-3.04381687535382,0.0183286957519972,0.0421163397472708,-4.67210390103271,"3MG_HUMAN",11,-3.0096843151743,0.0181309031779226,0.041596456964265,-0.230327605999999,"Non-significant",1.38094365943091,"MPG","3MG_HUMAN"
0.171928882500003,14.26420450125,3.72491519124581,0.00716512258809395,0.0194759168961767,-3.66738420374182,"SH3L3_HUMAN",7,3.00937548379118,0.0181391357448822,0.0416040204608468,0.171928882500003,"Non-significant",1.38086469871001,"SH3BGRL3","SH3L3_HUMAN"
-0.181269883999999,9.26583755,-2.93906487205411,0.0212919056829305,0.0476931897426046,-4.83019435230188,"STXB4_HUMAN",18,-3.00724420389364,0.0181960568319003,0.0417216606433251,-0.181269883999999,"Non-significant",1.37963841371916,"STXBP4","STXB4_HUMAN"
0.509718420000004,11.49667835,3.59495981876585,0.00852831719245501,0.0224922357995004,-3.85524594829877,"ACAP1_HUMAN",1,3.00706376662815,0.0182008844659574,0.0417216606433251,0.509718420000004,"Up in D8B",1.37963841371916,"ACAP1","ACAP1_HUMAN"
0.0985167000000011,11.2980226275,2.95507832327599,0.0208079545939783,0.0467956908411534,-4.80598691923724,"NUDT6_HUMAN",18,3.00682830173116,0.0182071863995357,0.0417216606433251,0.0985167000000011,"Non-significant",1.37963841371916,"NUDT6","NUDT6_HUMAN"
-0.212741375,9.7807228565,-3.37938541931416,0.0114466043851437,0.028664120131425,-4.17120456397319,"PRSS8_HUMAN",7,-3.00671478511954,0.0182102253537541,0.0417216606433251,-0.212741375,"Non-significant",1.37963841371916,"PRSS8","PRSS8_HUMAN"
0.200742244999994,13.9818735125,3.69031172851162,0.00750341633616852,0.0202018441315087,-3.7172043434532,"TM109_HUMAN",6,3.00548263589838,0.0182432455474139,0.0417859556302043,0.200742244999994,"Non-significant",1.37896966122018,"TMEM109","TM109_HUMAN"
0.127347947499999,10.77658462625,2.80821190236888,0.0257196930791033,0.0556445823828956,-5.02842887149047,"DI3L2_HUMAN",43,3.00520782100121,0.0182506188516191,0.0417914877208088,0.127347947499999,"Non-significant",1.37891216828118,"DIS3L2","DI3L2_HUMAN"
0.0983586299999963,11.7850968825,3.03480344501226,0.018565620682939,0.0425474760023092,-4.68568082669303,"MP2K2_HUMAN",16,3.00394426619527,0.0182845604442722,0.0418578381273141,0.0983586299999963,"Non-significant",1.37822320584978,"MAP2K2","MP2K2_HUMAN"
-0.116862295000001,11.95561552,-2.99993944616077,0.0195130289516528,0.0443090843301404,-4.73824482530543,"SO1B1_HUMAN",16,-3.00123433658868,0.0183575784078859,0.0420135836003449,-0.116862295000001,"Non-significant",1.37661027319949,"SLCO1B1","SO1B1_HUMAN"
0.210618495000002,12.5506217475,3.05706052694735,0.0179863716770991,0.0414907298484588,-4.65216470352786,"D39U1_HUMAN",11,3.00104511261945,0.0183626884021005,0.0420138709395507,0.210618495000002,"Non-significant",1.37660730298381,"SDR39U1","D39U1_HUMAN"
-0.0782952299999966,10.4047420025,-2.72558940705016,0.0290046278304228,0.0613500647384274,-5.15387101653,"PRP17_HUMAN",28,-2.9985999529118,0.0184288545445996,0.0421538168131424,-0.0782952299999966,"Non-significant",1.37516309610829,"CDC40","PRP17_HUMAN"
-0.258270267500002,13.70247483375,-4.51190342969864,0.00263354509048889,0.00867793259098156,-2.57766038730852,"AR6P1_HUMAN",3,-2.99631504498152,0.0184909106750048,0.0422842881387998,-0.258270267500002,"Non-significant",1.37382097641228,"ARL6IP1","AR6P1_HUMAN"
-1.547194004,8.621454239,-2.92174801704341,0.0218286353176042,0.0487183667408568,-4.85638666308391,"COCH_HUMAN",15,-2.99583968113997,0.0185038487100519,0.0423023978239837,-1.547194004,"Up in D3BM",1.37363501484221,"COCH","COCH_HUMAN"
-0.169707534999999,10.929219605,-2.91636714961219,0.0219983033153753,0.0489890881493522,-4.86452835274089,"TTPAL_HUMAN",19,-2.99310522959151,0.018578457512646,0.0424614474983984,-0.169707534999999,"Non-significant",1.37200520494506,"TTPAL","TTPAL_HUMAN"
0.063645600000001,11.0679823175,2.58361355511839,0.0357101685424636,0.0728816006402967,-5.36955918265876,"CORO7_HUMAN",32,2.99288646911932,0.0185844399701232,0.0424636065351501,0.063645600000001,"Non-significant",1.37198312293974,"CORO7","CORO7_HUMAN"
0.389605522249999,9.401400089375,4.43275947450681,0.00290026329640515,0.00937358869838918,-2.68332894243144,"CLCKB_HUMAN",1,2.99132787585573,0.0186271215282419,0.0425495954909353,0.389605522249999,"Non-significant",1.37110456429596,"CLCNKB","CLCKB_HUMAN"
-4.064057709,10.426980318,-2.916895678199,0.0219815765200711,0.0489647749703169,-4.86372858557153,"ST2B1_HUMAN",3,-2.98799737410886,0.0187186716026302,0.0427471370735763,-4.064057709,"Up in D3BM",1.36909296619389,"SULT2B1","ST2B1_HUMAN"
0.132998705,11.335458875,2.90941013663275,0.0222197321994856,0.0493646259450655,-4.87505688546291,"PRKRA_HUMAN",19,2.98730413194419,0.0187377870438289,0.0427692633645849,0.132998705,"Non-significant",1.36886822973971,"PRKRA","PRKRA_HUMAN"
-0.190380336249998,10.113667606875,-3.32553766479106,0.0123323676704251,0.0305105744332296,-4.25090117104949,"PTSS2_HUMAN",8,-2.98727797582658,0.0187385086730824,0.0427692633645849,-0.190380336249998,"Non-significant",1.36886822973971,"PTDSS2","PTSS2_HUMAN"
