"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","C_vs_CM","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0462045170104588,19.4333270457007,-0.577000932242533,0.580894594042994,0.850977294667199,-6.24965357151884,"RFC5_HUMAN",17,-0.638053079905381,0.538360025357848,0.831918787939252,0.0462045170104552,"Non-significant",0.0799190675449977,"RFC5","Replication factor C subunit 5","RFC5_HUMAN"
0.0606211942317856,16.7346406892356,0.677244453324533,0.518656576039924,0.829267466388107,-6.18377676659913,"SCRN3_HUMAN",5,0.638273767022055,0.53822236900464,0.831918787939252,-0.0606211942317785,"Non-significant",0.0799190675449977,"SCRN3","Secernin-3","SCRN3_HUMAN"
0.0448811751501026,19.3209013632946,0.671992774433794,0.521811481243489,0.82994428885298,-6.18746078512071,"TPRKB_HUMAN",7,0.637149873514167,0.538923625607301,0.831918787939252,-0.044881175150099,"Non-significant",0.0799190675449977,"TPRKB","EKC/KEOPS complex subunit TPRKB","TPRKB_HUMAN"
0.0756656482368427,17.2615216208899,0.755377531553141,0.473149807229023,0.801963029736008,-6.12602383497591,"UPP_HUMAN",3,0.637148973152875,0.538924187603729,0.831918787939252,-0.0756656482368427,"Non-significant",0.0799190675449977,"UPRT","Uracil phosphoribosyltransferase homolog","UPP_HUMAN"
-0.037325022610549,17.6974694015925,-0.621998913834853,0.552436407465434,0.83958737806545,-6.22125240829949,"FMNL2_HUMAN",11,-0.636812450413505,0.539134265618118,0.832059116389411,0.037325022610549,"Non-significant",0.0798458167265291,"FMNL2","Formin-like protein 2","FMNL2_HUMAN"
-0.12391116955698,15.9008165220608,-0.663125464229778,0.52716549921042,0.831975102581301,-6.19362360603166,"MF14A_HUMAN",2,-0.63578525274724,0.53977579999927,0.832321939637366,0.12391116955698,"Non-significant",0.0797086574061462,"MFSD14A","Hippocampus abundant transcript 1 protein","MF14A_HUMAN"
0.122738812185545,19.7743102270661,0.888312447772097,0.402052733936353,0.763015000908838,-6.01562819977269,"S35A2_HUMAN",1,0.636140533538916,0.539553859792499,0.832321939637366,-0.122738812185553,"Non-significant",0.0797086574061462,"SLC35A2","UDP-galactose translocator","S35A2_HUMAN"
-0.108292731655933,18.2884282986242,-0.708014864860429,0.500413041379558,0.819913287208452,-6.16168630262831,"TM35B_HUMAN",2,-0.63577628758752,0.539781401128329,0.832321939637366,0.108292731655936,"Non-significant",0.0797086574061462,"TMEM35B","Transmembrane protein 35B","TM35B_HUMAN"
0.0227305498544901,18.34325815397,0.587291173539812,0.574313736631016,0.849559994890571,-6.24332936949682,"UBR3_HUMAN",22,0.636328847618747,0.539436243496545,0.832321939637366,-0.0227305498544901,"Non-significant",0.0797086574061462,"UBR3","E3 ubiquitin-protein ligase UBR3","UBR3_HUMAN"
0.190919772502912,16.98611155513,0.597367659623508,0.567911209628675,0.846627976214554,-6.23703809360972,"B2CL2_HUMAN",2,0.635238006442166,0.540117762990999,0.832656705940197,-0.190919772502909,"Non-significant",0.0795340159350476,"BCL2L2","Bcl-2-like protein 2","B2CL2_HUMAN"
-0.02513191719353,19.6825301214472,-0.620559466498005,0.553333827117235,0.83958737806545,-6.2221907322132,"OTUL_HUMAN",16,-0.634580440504976,0.540528829099072,0.832856534617249,0.02513191719353,"Non-significant",0.0794298024228724,"OTULIN","Ubiquitin thioesterase otulin","OTUL_HUMAN"
-0.0515439684666177,17.4888780841691,-0.603798700676377,0.563846680010656,0.844399624673058,-6.23297215404752,"SL9A1_HUMAN",9,-0.634458234418043,0.540605244182953,0.832856534617249,0.0515439684666248,"Non-significant",0.0794298024228724,"SLC9A1","Sodium/hydrogen exchanger 1","SL9A1_HUMAN"
0.0239473381935653,18.8986570679121,0.750503857841621,0.475908977478852,0.802995766253588,-6.12978512174314,"THUM3_HUMAN",11,0.634522587746495,0.54056500346529,0.832856534617249,-0.0239473381935689,"Non-significant",0.0794298024228724,"THUMPD3","tRNA (guanine(6)-N2)-methyltransferase THUMP3","THUM3_HUMAN"
0.195695150780132,17.4046164268934,0.594362766229068,0.569816164309266,0.846905941541243,-6.23892437008418,"D19L4_HUMAN",2,0.634235905398823,0.540744281925614,0.832886957071396,-0.195695150780132,"Non-significant",0.0794139388712163,"DPY19L4","Probable C-mannosyltransferase DPY19L4","D19L4_HUMAN"
0.0239707779942719,19.9895470799821,0.81411607762554,0.440740194745199,0.788784384872224,-6.0790751017013,"COIL_HUMAN",10,0.633721430825287,0.541066098195849,0.83301510421244,-0.0239707779942755,"Non-significant",0.0793471239033612,"COIL","Coilin","COIL_HUMAN"
-0.0204820320764902,19.9727172830556,-0.579312962455762,0.579412274113532,0.85024306386311,-6.24824151195427,"TRPV2_HUMAN",24,-0.633853530652906,0.540983455949259,0.83301510421244,0.0204820320764938,"Non-significant",0.0793471239033612,"TRPV2","Transient receptor potential cation channel subfamily V member 2","TRPV2_HUMAN"
-0.028566754264304,18.6669768413365,-0.603457573000074,0.564061851829726,0.844399624673058,-6.23318881708851,"WDR26_HUMAN",16,-0.633060747058315,0.541479534963776,0.833467837988775,0.0285667542642933,"Non-significant",0.0791111541485063,"WDR26","WD repeat-containing protein 26","WDR26_HUMAN"
-1.03647422073638,20.8983112838416,-0.556151631723918,0.594358214721031,0.857398565120297,-6.26215372560655,"BCD1_HUMAN",3,-0.629545898504596,0.543682104994952,0.83363498403117,1.03647422073638,"Non-significant",0.0790240682133516,"ZNHIT6","Box C/D snoRNA protein 1","BCD1_HUMAN"
0.147492732347025,17.6896093517884,0.620514402444329,0.553361936148048,0.83958737806545,-6.22222007628716,"CAN5_HUMAN",2,0.630125936402862,0.543318269002359,0.83363498403117,-0.147492732347022,"Non-significant",0.0790240682133516,"CAPN5","Calpain-5","CAN5_HUMAN"
-0.0722194526131688,15.9340787977296,-0.628019412026524,0.548692337607075,0.837403828560589,-6.21730670047058,"CBP_HUMAN",5,-0.63150343158953,0.542454783047815,0.83363498403117,0.0722194526131652,"Non-significant",0.0790240682133516,"CREBBP","CREB-binding protein","CBP_HUMAN"
-0.0442480711518058,19.8871946918511,-1.35297001103996,0.215560240280004,0.618271144379408,-5.52768134745469,"CREB1_HUMAN",4,-0.631626478639761,0.542377689439705,0.83363498403117,0.0442480711518023,"Non-significant",0.0790240682133516,"CREB1","Cyclic AMP-responsive element-binding protein 1","CREB1_HUMAN"
0.0290528462166115,18.8985445782757,0.740813632183318,0.481426632546407,0.805878865605134,-6.13720160875238,"D2HDH_HUMAN",9,0.630460695121532,0.543108351582754,0.83363498403117,-0.0290528462166115,"Non-significant",0.0790240682133516,"D2HGDH","D-2-hydroxyglutarate dehydrogenase, mitochondrial","D2HDH_HUMAN"
-0.0177582799336484,18.4179277897478,-0.582347821569688,0.577469792608226,0.849559994890571,-6.24638017626735,"DHX8_HUMAN",24,-0.629857753007512,0.54348647285779,0.83363498403117,0.0177582799336484,"Non-significant",0.0790240682133516,"DHX8","ATP-dependent RNA helicase DHX8","DHX8_HUMAN"
0.0471247829942349,17.4397312801076,0.694889347245744,0.508144375610894,0.824126371780549,-6.17121438963591,"LTV1_HUMAN",6,0.631838085644692,0.542245124540959,0.83363498403117,-0.0471247829942349,"Non-significant",0.0790240682133516,"LTV1","Protein LTV1 homolog","LTV1_HUMAN"
0.0451392949956926,20.3381350743842,1.23313415686357,0.254894930743099,0.656489971749251,-5.66675272415265,"MIC26_HUMAN",4,0.630957673977411,0.542796797278089,0.83363498403117,-0.0451392949956997,"Non-significant",0.0790240682133516,"APOO","MICOS complex subunit MIC26","MIC26_HUMAN"
0.203111586071039,15.4240654295138,0.629877863961953,0.547539660370034,0.837403828560589,-6.21608182181502,"MOD5_HUMAN",1,0.631879404444179,0.542219241850729,0.83363498403117,-0.20311158607104,"Non-significant",0.0790240682133516,"TRIT1","tRNA dimethylallyltransferase","MOD5_HUMAN"
-0.0331275561760336,21.6290070711135,-0.680768095340003,0.516546479844994,0.829086786730516,-6.1812907893937,"PABP2_HUMAN",9,-0.629457950059853,0.543737284055851,0.83363498403117,0.0331275561760336,"Non-significant",0.0790240682133516,"PABPN1","Polyadenylate-binding protein 2","PABP2_HUMAN"
0.0622239836541034,19.8144858366778,0.729158477259649,0.488118744220473,0.812133265465905,-6.14601209040125,"RM42_HUMAN",4,0.630330180301535,0.54319018803059,0.83363498403117,-0.0622239836540963,"Non-significant",0.0790240682133516,"MRPL42","Large ribosomal subunit protein mL42","RM42_HUMAN"
0.0226413010936319,19.1720290494311,0.601868059896895,0.565065094292682,0.844995606843329,-6.23419691594288,"RRP8_HUMAN",19,0.631129026741247,0.542689400836847,0.83363498403117,-0.0226413010936284,"Non-significant",0.0790240682133516,"RRP8","Ribosomal RNA-processing protein 8","RRP8_HUMAN"
-0.0344754554073319,24.0286402166906,-0.597702085319561,0.56769942860256,0.846627976214554,-6.23682762961723,"RS19_HUMAN",14,-0.63103338475286,0.542749343546938,0.83363498403117,0.0344754554073354,"Non-significant",0.0790240682133516,"RPS19","Small ribosomal subunit protein eS19","RS19_HUMAN"
-0.0347297038629506,21.5295223730432,-0.605679565587617,0.562661154574284,0.844294042819181,-6.23177555768448,"SRS10_HUMAN",13,-0.631972335793403,0.542161030934533,0.83363498403117,0.0347297038629506,"Non-significant",0.0790240682133516,"SRSF10","Serine/arginine-rich splicing factor 10","SRS10_HUMAN"
-0.0224022323595108,20.043547151175,-0.583383803058065,0.576807556951842,0.849559994890571,-6.2457427611494,"STK24_HUMAN",22,-0.631664596612992,0.542353808383375,0.83363498403117,0.0224022323595108,"Non-significant",0.0790240682133516,"STK24","Serine/threonine-protein kinase 24","STK24_HUMAN"
-0.0291988068354208,20.2113134248357,-0.626439015031716,0.549673696117614,0.837403828560589,-6.21834576241189,"TIPRL_HUMAN",13,-0.629484904615742,0.543720372359877,0.83363498403117,0.0291988068354136,"Non-significant",0.0790240682133516,"TIPRL","TIP41-like protein","TIPRL_HUMAN"
0.0583534042220037,18.6250346407462,0.633435815548599,0.545336945728456,0.837057454403893,-6.2137277794871,"TMC6_HUMAN",6,0.629624383506733,0.543632866055591,0.83363498403117,-0.0583534042220037,"Non-significant",0.0790240682133516,"TMC6","Transmembrane channel-like protein 6","TMC6_HUMAN"
-0.104661238761267,21.1041226189291,-0.632747729188785,0.545762521746892,0.837057454403893,-6.21418396347033,"UB2D3_HUMAN",3,-0.630064004602701,0.543357109773677,0.83363498403117,0.104661238761263,"Non-significant",0.0790240682133516,"UBE2D3","Ubiquitin-conjugating enzyme E2 D3","UB2D3_HUMAN"
0.0261431553147631,20.4442315463626,0.647599509236855,0.536621285000749,0.835231669710876,-6.20423922209403,"COQ9_HUMAN",13,0.628743844126692,0.544185435707668,0.834107096791711,-0.0261431553147595,"Non-significant",0.0787781837033019,"COQ9","Ubiquinone biosynthesis protein COQ9, mitochondrial","COQ9_HUMAN"
0.132565961198196,16.1888153462376,0.598434209433559,0.5672359578791,0.846609973901641,-6.23636650958529,"DEN5B_HUMAN",3,0.628433152266969,0.544380483321074,0.834107096791711,-0.132565961198196,"Non-significant",0.0787781837033019,"DENND5B","DENN domain-containing protein 5B","DEN5B_HUMAN"
-0.19344949541129,16.6668636965261,-0.634363909395744,0.544763243067909,0.837057454403893,-6.21311177342057,"RCOR2_HUMAN",1,-0.628396309987715,0.544403615021459,0.834107096791711,0.19344949541129,"Non-significant",0.0787781837033019,"RCOR2","REST corepressor 2","RCOR2_HUMAN"
-0.0450367792692319,17.6334634349738,-0.657630488950689,0.530500308893147,0.831975102581301,-6.19740623884337,"WDR83_HUMAN",7,-0.62815688955986,0.54455395076401,0.834154384430521,0.045036779269239,"Non-significant",0.0787535631497089,"WDR83","WD repeat domain-containing protein 83","WDR83_HUMAN"
-0.43437771925089,20.681104312774,-0.560170036520714,0.591749873241381,0.856455732044445,-6.25977729128062,"ATR_HUMAN",2,-0.627635515640441,0.544881412375063,0.834289916930414,0.43437771925089,"Non-significant",0.0786830051851386,"ATR","Serine/threonine-protein kinase ATR","ATR_HUMAN"
-0.035136288417501,18.0973001967832,-0.568330962525518,0.586472292474931,0.852968755031616,-6.25490276641842,"CRIM1_HUMAN",20,-0.627697034056471,0.544842768316895,0.834289916930414,0.0351362884174975,"Non-significant",0.0786830051851386,"CRIM1","Cysteine-rich motor neuron 1 protein","CRIM1_HUMAN"
0.210925974301828,15.9171835116446,0.61806166787775,0.554893124747335,0.839859214898607,-6.2238143156838,"APBP2_HUMAN",1,0.627345101114489,0.545063863601026,0.834386295913695,-0.210925974301826,"Non-significant",0.0786328374409895,"APPBP2","Amyloid protein-binding protein 2","APBP2_HUMAN"
0.0561810921257084,17.4148192654612,0.580842491860391,0.578432824486226,0.849925719261997,-6.24730453087384,"MYLK_HUMAN",10,0.626558547973314,0.545558188061711,0.834594055444099,-0.0561810921257084,"Non-significant",0.0785247129588648,"MYLK","Myosin light chain kinase, smooth muscle","MYLK_HUMAN"
0.119519224494216,16.762970759828,0.891386741094705,0.40050425711771,0.762355704251869,-6.01290255711592,"RNFT1_HUMAN",1,0.626792806663321,0.545410936643063,0.834594055444099,-0.119519224494205,"Non-significant",0.0785247129588648,"RNFT1","E3 ubiquitin-protein ligase RNFT1","RNFT1_HUMAN"
-0.0566302184440737,23.8814920456259,-0.569234170604351,0.58588982480186,0.852968755031616,-6.25435931314892,"RS15A_HUMAN",13,-0.626671178149566,0.545487387598717,0.834594055444099,0.0566302184440701,"Non-significant",0.0785247129588648,"RPS15A","Small ribosomal subunit protein uS8","RS15A_HUMAN"
-0.0357114984519775,18.7147060625558,-0.688420769784636,0.511982358506972,0.825988523640233,-6.17585266060464,"GXLT1_HUMAN",8,-0.625817005332106,0.546024461535324,0.835124379066732,0.0357114984519846,"Non-significant",0.0782488381455826,"GXYLT1","Glucoside xylosyltransferase 1","GXLT1_HUMAN"
-0.0231028784486469,21.5292905843284,-0.527963864033442,0.612831931373417,0.86353028150337,-6.27838019240076,"EMC1_HUMAN",48,-0.624546352227055,0.546823967319435,0.835432153134419,0.0231028784486504,"Non-significant",0.0780888141317822,"EMC1","ER membrane protein complex subunit 1","EMC1_HUMAN"
-0.0219072086479422,19.1203850336854,-0.617761573790285,0.555080639077643,0.839859214898607,-6.22400898200433,"INT13_HUMAN",17,-0.624560642381504,0.546814972086354,0.835432153134419,0.0219072086479351,"Non-significant",0.0780888141317822,"INTS13","Integrator complex subunit 13","INT13_HUMAN"
0.0965156734262749,16.0874865961461,0.605269445704392,0.562919532410352,0.844399624673058,-6.23203676066083,"MRP6_HUMAN",4,0.624663906128012,0.546749973118681,0.835432153134419,-0.0965156734262713,"Non-significant",0.0780888141317822,"ABCC6","ATP-binding cassette sub-family C member 6","MRP6_HUMAN"
-0.0547325441026558,18.613012310826,-0.568892837844412,0.586109907833333,0.852968755031616,-6.25456478321281,"TAB1_HUMAN",13,-0.625077206755667,0.546489867166569,0.835432153134419,0.0547325441026558,"Non-significant",0.0780888141317822,"TAB1","TGF-beta-activated kinase 1 and MAP3K7-binding protein 1","TAB1_HUMAN"
-0.0146401471361415,21.3608021037322,-0.465976255631336,0.654508149047509,0.883048482444388,-6.31129617627222,"U520_HUMAN",138,-0.62514683089748,0.546446057036309,0.835432153134419,0.0146401471361415,"Non-significant",0.0780888141317822,"SNRNP200","U5 small nuclear ribonucleoprotein 200 kDa helicase","U520_HUMAN"
-0.0775710266746827,18.9314740271525,-1.00496297029524,0.346333554761635,0.727248384765635,-5.90705487839165,"TYK2_HUMAN",2,-0.624345965886722,0.546950113614966,0.835442068094441,0.0775710266746827,"Non-significant",0.0780836599288253,"TYK2","Non-receptor tyrosine-protein kinase TYK2","TYK2_HUMAN"
-0.0734187437852043,17.6762959636658,-0.744037917440335,0.479586041438891,0.805193296861382,-6.13474305815134,"DDAH2_HUMAN",3,-0.623359107257277,0.547571600637433,0.835710213649393,0.073418743785215,"Non-significant",0.0779442900615378,"DDAH2","Putative hydrolase DDAH2","DDAH2_HUMAN"
0.0796361445431373,16.4707788986549,0.944435551700724,0.374467927101404,0.752126968335385,-5.96469459034541,"EPG5_HUMAN",2,0.623117552724856,0.547723784578552,0.835710213649393,-0.0796361445431373,"Non-significant",0.0779442900615378,"EPG5","Ectopic P granules protein 5 homolog","EPG5_HUMAN"
-0.0191205561429335,21.734633805839,-0.507817818969461,0.626221475005629,0.869381392837201,-6.28949810694809,"ESYT1_HUMAN",64,-0.623428439688458,0.547527924380627,0.835710213649393,0.0191205561429371,"Non-significant",0.0779442900615378,"ESYT1","Extended synaptotagmin-1","ESYT1_HUMAN"
0.047478013360994,18.0845206568301,0.761901596635625,0.469473007349342,0.80064986255816,-6.12095631992112,"NOL4L_HUMAN",5,0.623116990403696,0.547724138879923,0.835710213649393,-0.047478013360994,"Non-significant",0.0779442900615378,"NOL4L","Nucleolar protein 4-like","NOL4L_HUMAN"
-0.0534475243262875,18.6169761593555,-0.616146320115387,0.556090577192475,0.839859214898607,-6.22505530940128,"SEPT6_HUMAN",7,-0.623528485193195,0.547464903824998,0.835710213649393,0.0534475243262911,"Non-significant",0.0779442900615378,"SEPTIN6","Septin-6","SEPT6_HUMAN"
-0.0277560923913853,22.6366148492365,-0.594994142902436,0.569415596258727,0.846905941541243,-6.23852874887397,"ETHE1_HUMAN",16,-0.622856981601839,0.547887976589888,0.83577755135473,0.0277560923913853,"Non-significant",0.0779092980089725,"ETHE1","Persulfide dioxygenase ETHE1, mitochondrial","ETHE1_HUMAN"
0.0292138365241925,23.0701937185768,0.597037346704753,0.568120431112243,0.846627976214554,-6.23724586449796,"TMX1_HUMAN",15,0.62246834276338,0.54813291963909,0.835968555028424,-0.0292138365241925,"Non-significant",0.0778100582481584,"TMX1","Thioredoxin-related transmembrane protein 1","TMX1_HUMAN"
-0.0183687958055927,20.2149150470772,-0.517006878893698,0.620095247511065,0.867132429586144,-6.28447681524999,"RRP44_HUMAN",45,-0.622130289325844,0.548346031945075,0.836110940170456,0.0183687958055998,"Non-significant",0.0777360939637852,"DIS3","Exosome complex exonuclease RRP44","RRP44_HUMAN"
-0.0653433479382883,20.8284913984078,-0.835065876597744,0.429560885497832,0.781521169635413,-6.06162075292771,"QCR9_HUMAN",3,-0.621387730513773,0.548814315540922,0.836459626960645,0.0653433479382883,"Non-significant",0.0775550161018861,"UQCR10","Cytochrome b-c1 complex subunit 9","QCR9_HUMAN"
-0.199144223532191,16.348307380578,-0.553827099373653,0.595869968463338,0.85851508869398,-6.26352125087074,"SBSN_HUMAN",6,-0.62155516550788,0.548708705131596,0.836459626960645,0.199144223532191,"Non-significant",0.0775550161018861,"SBSN","Suprabasin","SBSN_HUMAN"
-0.0137648805372272,22.5667389373305,-0.47050878527904,0.651413619038476,0.880880544753939,-6.30901982420066,"AT2A2_HUMAN",71,-0.620655980587682,0.549276007103422,0.836980593975576,0.0137648805372272,"Non-significant",0.0772846113341309,"ATP2A2","Sarcoplasmic/endoplasmic reticulum calcium ATPase 2","AT2A2_HUMAN"
